Abbreviation,CourseNum,CCN,SectionNum,CourseDesc,Instructor,Level,A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,P,NP
MBA,257,41120,001,Special Topics Mors,Barry Schwartz,grad,0,1,7,3,3,0,0,0,0,0,0,0,0,0,0
MBA,257,42086,3,Special Topics Mors,Michael Katz,grad,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0
MBA,260,20486,002,Customer Insights,Ellen Evers,grad,3,6,18,11,4,1,0,0,0,0,0,0,0,3,0
MBA,262,19961,001,Strategic Brand Mgt,William Pearce,grad,1,5,6,7,1,2,0,0,0,0,0,0,0,0,0
MBA,263,19963,002,Marketing Analytics,Przemyslaw Jeziorski,grad,5,16,20,26,4,0,0,0,0,0,0,0,0,1,0
MBA,263,19962,001,Marketing Analytics,Przemyslaw Jeziorski,grad,0,2,3,7,1,0,0,0,0,0,0,0,0,2,0
MBA,267,19965,001,Topics In Marketing,Yasaman Baiani,grad,2,2,6,13,5,1,0,0,0,0,0,0,0,2,0
MBA,267,19966,002,Topics In Marketing,Wasim Azhar,grad,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0
MBA,270,19969,001,Bus & Public Po,Vinod Aggarwal,grad,0,4,6,2,2,1,0,0,0,0,0,0,0,4,0
MBA,277,19973,001,Spec Topics In Bpp,Molly Turner,grad,2,12,12,2,3,3,1,0,1,0,0,0,0,2,0
MBA,280,19974,001,Re Invest Mkt Anlys,Victor Couture,grad,1,8,6,4,4,2,0,2,0,0,0,0,0,0,0
MBA,290H,19978,001,Haas@Work,Clark Kellogg,grad,0,4,13,4,2,0,0,0,0,0,0,0,0,4,0
MBA,290T,19981,002,Spec Top Inn/Desgn,Christopher McCoy,grad,1,4,5,9,6,1,0,0,0,0,0,0,0,0,0
MBA,290T,42634,005,Spec Top Inn/Desgn,Jon Metzler,grad,1,5,2,0,1,0,0,0,0,0,0,0,0,0,0
MBA,290T,19980,001,Spec Top Inn/Desgn,Henry Chesbrough,grad,0,5,7,6,6,3,0,0,0,0,0,0,0,1,0
MBA,290T,19982,003,Spec Top Inn/Desgn,Clark Kellogg,grad,0,14,6,12,4,1,0,0,0,0,0,0,0,3,0
MBA,290T,41965,004,Spec Top Inn/Desgn,Sandeep Pahuja,grad,0,7,4,0,2,0,0,0,0,0,0,0,0,1,0
MBA,291S,19983,011,Storytelling Ldrshp,Arina Isaacson,grad,0,2,10,11,2,0,0,0,0,0,0,0,0,0,0
MBA,291S,19984,01B,Storytelling Ldrshp,Arina Isaacson,grad,0,3,7,13,2,0,0,0,0,0,0,0,0,0,0
MBA,291T,15417,001,Topics In Man Comm,Erica Peng,grad,1,9,6,5,7,2,0,0,0,0,0,0,0,0,0
MBA,291T,15418,012,Topics In Man Comm,Adam Leipzig; Carla Colindres Garzaro; Kernie Obimakinde,grad,1,6,17,5,6,2,0,0,0,0,0,0,1,0,0
MBA,292A,19988,001,Strat Social Impact,Benjamin Mangan,grad,1,2,0,9,0,0,0,0,0,0,0,0,0,0,0
MBA,292B,19989,011,Nonprofit Boards,Paul Jansen,grad,0,2,1,1,0,1,0,0,0,0,0,0,0,2,0
MBA,292C,19990,001,Strat & Sustain Bus,Robert Strand,grad,0,5,9,7,3,2,0,0,0,0,0,0,0,1,0
MBA,292F,19991,011,Fin Mgmt Nonprft,Brent Copen,grad,1,12,1,5,0,0,0,0,0,0,0,0,0,5,0
MBA,292I,19992,01B,Social Investing,Lloyd Kurtz,grad,0,2,8,8,0,0,0,0,0,0,0,0,0,1,0
MBA,292J,20481,001,Haas Socl Invst Fnd,Daniel Hanson,grad,4,2,2,3,2,0,0,0,0,0,0,0,0,0,0
MBA,292N,17161,002,Nonprofit & Pubmgmt,Nora Silver; Nora Silver,grad,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0
MBA,292N,17162,003,Nonprofit & Pubmgmt,Bonnie Morse; Nora Silver,grad,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
MBA,292S,19997,001,Social Sector Solut,Nora Silver,grad,0,2,4,3,9,0,0,0,0,0,0,0,0,2,0
MBA,292T,20000,004,Topics In Srb,Jorge Calderon,grad,2,6,11,7,5,0,0,1,0,0,0,0,0,0,0
MBA,292T,19998,001,Topics In Srb,Rajiv Ball,grad,0,3,9,18,0,0,0,0,0,0,0,0,0,0,0
MBA,292T,20001,011,Topics In Srb,Mark Kramer,grad,0,5,0,2,3,0,0,0,0,0,0,0,0,3,0
MBA,292T,20002,003,Topics In Srb,Nicole Sanchez,grad,0,1,17,9,11,6,0,0,0,0,0,0,0,0,0
MBA,293,11126,011,Individual Study,Drew Jacoby-Senghor,grad,1,20,4,2,0,0,0,0,0,0,0,0,0,0,0
MBA,295A,20090,001,Entrepreneurship,Toby Stuart,grad,0,19,12,20,20,5,0,0,0,0,0,0,0,0,0
MBA,295A,20091,002,Entrepreneurship,Kurt Beyer,grad,0,2,9,7,3,1,0,0,0,0,0,0,0,0,0
MBA,295C,20092,001,Opportunity Recog,Andrew Isaacs,grad,1,4,12,12,5,0,0,0,0,0,0,0,0,4,0
MBA,295F,20093,001,The Lean Launch Pad,James Hornthal; Russell Holdstein,grad,0,1,4,1,0,1,0,0,0,0,0,0,0,0,0
MBA,295N,20482,01A,"Media, New & Other",Roy Bahat,grad,0,6,9,3,2,11,0,0,0,0,0,0,0,0,0
MBA,295T,20095,01B,Spec Topic Entrepre,Abhishek Nagaraj,grad,0,2,5,6,2,0,0,0,0,0,0,0,0,0,0
MBA,296,16690,005,Spec Tops Bus Admin,Fred Selinger,grad,1,29,7,5,7,2,1,1,0,0,0,0,0,29,0
MBA,296,16700,08B,Spec Tops Bus Admin,Gregory La Blanc,grad,1,14,7,10,9,2,0,0,0,0,0,0,0,5,0
MBA,296,16688,003,Spec Tops Bus Admin,Terrance Odean,grad,0,4,4,4,2,0,0,0,0,0,0,0,0,1,0
MBA,296,16692,07A,Spec Tops Bus Admin,Joseph Wadcan,grad,0,25,13,5,2,0,2,3,0,0,0,0,0,0,0
MBA,296,16693,011,Spec Tops Bus Admin,Kimberly MacPherson,grad,0,4,14,11,2,0,0,0,0,0,0,0,0,5,0
MBA,296,16694,012,Spec Tops Bus Admin,Kimberly MacPherson,grad,0,3,9,6,1,2,0,0,0,0,0,0,0,3,0
MBA,296,16698,04A,Spec Tops Bus Admin,Cort Worthington,grad,0,3,7,3,5,0,0,0,0,0,0,0,0,1,0
MBA,296,16689,2,Spec Tops Bus Admin,Gregory La Blanc; Xiaodong Song,grad,0,0,5,4,2,0,0,0,0,0,0,0,0,2,0
MBA,297C,19471,001,Hlth Care Innovatns,Jeffrey Rideout,grad,0,6,12,7,0,0,0,0,0,0,0,0,0,1,0
MBA,299,18630,01B,Strat Leadership,Edward Augenblick,grad,4,11,19,16,16,0,2,0,3,0,0,0,0,0,0
MBA,299,18631,02B,Strat Leadership,Edward Augenblick,grad,2,11,19,22,11,3,2,0,0,0,0,0,0,0,0
MBA,299,18632,03B,Strat Leadership,Edward Augenblick,grad,5,15,11,21,15,2,2,0,0,0,0,0,0,0,0
MBA,299,18633,04B,Strat Leadership,Edward Augenblick,grad,3,13,20,20,6,4,3,1,0,0,0,0,0,0,0
MCELLBI,206,27506,001,Physical Biochem,Andreas Martin; Carlos Bustamante,grad,4,10,5,5,2,1,0,0,0,0,0,0,0,1,0
MCELLBI,210,27507,001,Macro Reactions,Donald Rio; Jeremy Thorner; Kathleen Collins,grad,1,3,4,4,4,1,0,0,0,0,0,0,0,0,0
MCELLBI,230,27540,001,Adv Cell Biology,Dirk Hockemeyer; Michael Rape; Randy Schekman,grad,0,3,8,3,1,0,0,0,0,0,0,0,0,0,0
MCELLBI,231,27542,001,Adv Dev Stem Cell B,Lin He; Richard Harland,grad,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0
MCELLBI,240,27565,001,Adv Genetics,Barbara Meyer; Craig Miller; Douglas Koshland,grad,0,3,2,2,3,0,0,0,0,0,0,0,0,0,0
MCELLBI,250,27587,001,Advanced Immunology,David Raulet; Ellen Robey; William Sha,grad,0,3,1,4,3,0,0,0,0,0,0,0,0,0,0
MCELLBI,290,17743,A01,Graduate Seminar,Britt Glaunsinger,grad,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,290,17747,C01,Graduate Seminar,Arthur Lei; Steven Brenner,grad,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,291B,27635,G01,Intro To Research,Matthew Welch,grad,4,20,3,1,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,292,10013,062,Research,Gloria Brar,grad,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,292,10037,139,Research,Marla Feller,grad,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0
MCELLBI,292,10045,175,Research,Britt Glaunsinger,grad,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,292,10052,211,Research,Dirk Hockemeyer,grad,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,292,10073,288,Research,Andreas Martin,grad,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,292,10088,365,Research,Jasper Rine,grad,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,292,10093,379,Research,Kaoru Saijo,grad,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,292,10104,456,Research,Elcin Unal,grad,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,292,10113,508,Research,Roberto Zoncu,grad,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,C212A,27510,001,Chemical Biology I,Benjamin Raliski; Michael Marletta; Tyler Detomasi,grad,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,C212B,27511,001,Chemical Biology Ii,Benjamin Raliski; Michael Marletta; Tyler Detomasi,grad,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,C212C,27512,001,Chemical Biol Iii,Benjamin Raliski; Michael Marletta; Tyler Detomasi,grad,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0
MEC ENG,221,41578,001,Grad Intro Man Sys,Sara McMains,grad,0,7,2,1,1,2,1,1,0,0,0,0,0,3,0
MEC ENG,229,36932,001,Elect-Mech Devices,Dennis Lieu,grad,1,11,6,6,2,0,0,0,0,0,0,0,0,1,0
MEC ENG,233,36668,001,Adv Contrl Sys Ii,Mark Mueller,grad,3,21,11,1,5,0,0,0,0,0,0,0,0,1,0
MEC ENG,235,36670,001,Des Micro Me Sys,George Anwar,grad,0,36,7,4,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,238,39132,001,Adv Mems/Nems Lab,Liwei Lin,grad,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,245,39133,001,Ocn Atmo Waves,Mohammad-reza Alam,grad,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0
MEC ENG,246,39128,001,Ad Nrgy Cnv Prncpls,Van Carey,grad,0,7,8,3,0,0,0,0,0,0,0,0,0,0,0
MEC ENG,251,39134,001,Heat Conduction,Christopher Dames,grad,3,8,1,5,1,0,0,0,0,0,0,0,0,0,0
MEC ENG,253,41301,001,Thrml Radi,Costas Grigoropoulos,grad,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
MEC ENG,254,39135,001,Thermodynamics I,Van Carey,grad,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0
MEC ENG,260B,36672,001,Adv Fluid Mechanics,Omer Savas,grad,5,10,1,0,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,292B,42316,002,Adv Sp Topics Ctrls,Masayoshi Tomizuka,grad,3,4,1,0,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,292C,42183,002,Adv Sp Topics Desgn,Yim Lee Au,grad,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0
MEC ENG,292C,42122,001,Adv Sp Topics Desgn,Andy Dong; Sara Beckman,grad,0,5,3,4,2,0,0,2,0,0,0,0,0,0,0
MEC ENG,292E,42806,001,Adv Sp Topics Est,Xiang Zhang,grad,0,4,6,0,1,0,0,0,0,0,0,0,0,0,0
MEC ENG,292J,42185,001,Adv Sp Topics Mems,David Horsley,grad,0,15,0,0,0,0,0,0,0,0,0,0,0,3,0
MEC ENG,C201,36663,001,Mod & Sim Adv M,Tarek Zohdi,grad,2,16,6,1,8,0,0,0,4,0,0,0,1,2,0
MEC ENG,C214,36931,001,Adv Tissue Mec,Grace O'Connell,grad,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
MEC ENG,C215,39733,001,Adv Str Aspt Biomec,Lisa Pruitt,grad,5,9,0,0,0,0,0,0,0,0,0,0,0,2,0
MEC ENG,C225,41684,001,Deform Fract Matls,-,grad,0,21,0,0,0,0,0,0,0,0,0,0,0,2,0
MEC ENG,C231B,36933,001,Experiental Cntr Ii,Andrew Packard; Francesco Borrelli,grad,0,20,10,7,3,0,0,0,0,0,0,0,0,0,0
MEC ENG,C237,39428,001,Nonlinear Systems,Murat Arcak,grad,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0
MFE,230A,20131,01B,Invest And Deriv,Nicolae Garleanu,grad,4,14,27,15,12,7,0,0,0,0,0,0,0,0,0
MFE,230E,20132,1B,Emp Methods In Fin,Rossen Valkanov,grad,3,19,17,20,14,4,1,0,0,0,0,0,0,0,0
MFE,230K,20133,01A,Dynamic Asst Managt,Kevin Coldiron,grad,3,6,19,19,8,0,0,0,0,0,0,0,0,0,0
MFE,230O,42362,1A,Applied Fin Project,Eric Reiner,grad,0,12,21,22,12,0,0,0,0,0,0,0,0,0,0
MFE,230Q,20136,1B,Stochastic Calculus,Johan Walden,grad,1,15,22,27,14,0,0,0,0,0,0,0,0,0,0
MFE,230S,20137,1A,Behavioral Finance,David Sraer,grad,0,8,6,6,8,0,0,0,0,0,0,0,0,0,0
MFE,230X,20145,01A,High Freq Finance,Terrence Hendershott,grad,0,30,10,10,0,0,0,0,0,0,0,0,0,0,0
MUSIC,220,41351,002,Topics In Criticism,Nicholas Mathew,grad,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0
MUSIC,247,41352,001,Ethnomusicology,Salwa Castelo-Branco,grad,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0
MUSIC,299,16589,005,Special Study,Jocelyne Guilbault,grad,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0
MUSIC,299,16585,001,Special Study,Benjamin Brinner,grad,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0
MUSIC,299,16594,010,Special Study,Mary Ann Smart,grad,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0
MUSIC,410,27969,001,Vocal Technique,Deborah Jackson; Edmund Campion,grad,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0
NE STUD,296,39700,01,Topic Eg Art/Archlg,Carol Redmount,grad,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0
NEUROSC,291B,28174,001,Neuro Res Intro A,Michael Silver,grad,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0
NEUROSC,292,13296,058,Neuroresearch,Hillel Adesnik,grad,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0
NEUROSC,294,28226,001,Neuro Grad Present,Daniela Kaufer; Frederic Theunissen; John Ngai; Michael Silver,grad,1,13,0,0,0,0,0,0,0,0,0,0,0,6,0
NEUROSC,299,19553,001,Seminars,Daniel Feldman,grad,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0
NEUROSC,C262,32081,001,Circuit & Sys Neuro,Daniel Feldman; Yang Dan,grad,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0
NUC ENG,200M,37245,001,Intro To Nuc Eng,MASSIMILIANO FRATONI,grad,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0
NUC ENG,221,40163,001,Nuclear Corrosion,Peter Hosemann,grad,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0
NUC ENG,230,36813,001,Non-Proliferation,Edward Morse,grad,1,7,2,0,3,1,0,0,0,0,0,0,0,0,0
NUC ENG,C282,41462,001,Beam Technology,Carl Schroeder; Thomas Schenkel,grad,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0
NUC ENG,C285,36815,001,Nuclear Security,Lee Bernstein; Michael Nacht,grad,1,11,8,7,2,0,0,0,0,0,0,0,0,0,0
NUSCTX,299,15134,022,Nst Research,Danica Chen,grad,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
NWMEDIA,C203,37390,001,Critical Making,Christine Dierk; Eric Paulos,grad,8,16,1,0,0,1,0,0,0,0,0,0,0,0,0
NWMEDIA,C265,36848,001,Interface Aesthetic,Kimiko Ryokai,grad,0,9,0,0,0,1,0,0,0,0,0,0,0,1,0
OPTOM,200B,38155,001,Clinical Exam,Ashley Craven; Brian Wolff; Jennifer Seino; Patsy Harvey; Robert Dister,grad,4,29,13,13,2,3,0,0,0,0,0,0,0,0,0
OPTOM,200BL,38157,002,Clinical Exam,Brian Wolff; John Corzine; Lillian Wang; Robert Dister; Stephanie Joo,grad,1,12,8,0,0,0,0,0,0,0,0,0,0,0,0
OPTOM,200BL,38158,003,Clinical Exam,Dennis Fong; Robert Dister; Stephanie Joo,grad,1,8,13,0,0,0,0,0,0,0,0,0,0,0,0
OPTOM,200BL,38156,001,Clinical Exam,Alexandra Cross; Daniel Harvitt; Jennifer Seino; Robert Dister,grad,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0
OPTOM,200D,38159,001,Clinical Exam,Carl Jacobsen; Glen Ozawa,grad,1,13,8,18,24,3,0,0,0,0,2,0,1,0,0
OPTOM,200DL,38160,001,Clinical Exam,Brian Wolff; Glen Ozawa; Lillian Wang; Thomas Callan; Vikki Yu,grad,1,3,0,4,9,4,0,0,0,0,1,0,1,0,0
OPTOM,200DL,38162,003,Clinical Exam,Albert Scaief; Glen Ozawa; Kerri Yoshiyama; Vikki Yu,grad,1,6,0,3,13,0,0,0,0,0,1,0,0,0,0
OPTOM,200DL,38161,002,Clinical Exam,Darlene Fong; Dennis Fong; Glen Ozawa; Vikki Yu,grad,0,7,0,6,7,3,0,0,0,0,0,0,0,0,0
OPTOM,222A,38163,001,Ophthalmic Lenses,Daniel Harvitt; George Lee,grad,0,19,12,16,15,2,0,0,0,0,0,0,0,0,0
OPTOM,226B,38164,001,Ocular Pharmacology,Christine Wildsoet; Karsten Gronert; Yue Liu,grad,2,15,18,19,11,5,0,0,0,0,0,0,0,0,0
OPTOM,230B,38165,001,Grad Gen Clin Prac,Christina Wilmer,grad,1,15,2,1,0,0,0,0,0,0,0,0,0,0,0
OPTOM,231B,38166,001,Grad Spec Clins,Christina Wilmer,grad,1,15,2,1,0,0,0,0,0,0,0,0,0,0,0
OPTOM,236B,38167,001,Ocular Manifestions,Karen Walker-Brandreth; Patsy Harvey,grad,3,17,18,18,12,2,0,0,0,0,0,0,0,0,0
OPTOM,240,38168,001,Diag/Treat Anomalie,Marianne Pia Hoenig; Robert Dister,grad,3,47,11,4,1,3,0,0,0,0,1,0,0,0,0
OPTOM,256,38172,001,Diag&Treatmnt Psod,Carl Jacobsen; Glen Ozawa; Shirin Barez; Wayne Verdon,grad,1,7,10,14,27,5,0,0,0,0,2,0,0,0,0
OPTOM,260A,38173,001,Contact Lenses,John Corzine; Meng Lin; Pam Satjawatcharaphong; Yue Liu,grad,1,21,18,13,14,1,0,0,0,0,2,0,0,0,0
OPTOM,270C,38177,001,Eyecare Bus/Prof Ma,Charles Bailey; Craig Hisaka,grad,7,39,8,7,5,0,0,0,0,0,0,0,0,0,0
OPTOM,298B,38181,001,Ind Grp Stud,Christina Wilmer,grad,1,15,2,1,0,0,0,0,0,0,0,0,0,0,0
OPTOM,430C,38184,001,Optometry Clinics,Alfred Vong; Anne Tasaki; Ashley Craven; Cheyenne Huber; Christina Wilmer; Debora Chen; Deborah Orel-Bixler; Dennis Fong; Ella Piflaks; George Russell; James Lee; Jeffrey Ko; Jennifer Fischer; Jeremy Shumaker; Kathryn Johnson; Kelvin Tang; Kenneth Lowe; Kerri Yoshiyama; Kevin Tomita; Lillian Wang; Linh Le; Marlena Chu; Melanie Mason; Melinda Lewis; Meng Lin; Nadia Samii; Nancy McNamara; Sara Frane; Sarah Arneal; Sarah Fisher; Stephanie Joo; Stephen Chun; Surbhi Bansal; Tan Truong; Vicki Rich; Walter Wong; Wayne Verdon; Yu-Tai Wu,grad,0,1,37,24,2,2,0,0,0,0,0,0,0,0,0
OPTOM,440C,38186,001,Adv Optom Clinic,Angela Shahbazian; Anne Moy; Barry Winston; Charlie Ngo; Christina Wilmer; Claudia Ruegg; Glen Ozawa; Harry Green; Isabel Kazemi; Jill Lobingier; John Corzine; Kenneth Gee; Kerri Yoshiyama; Kuniyoshi Kanai; Lillian Wang; Melissa Valdellon; Nicholas Kerry; Patrick Clark; Robert Widerspan; Shreya Malli; Yen-Linh Vu; Yu-Tai Wu,grad,1,21,36,5,0,0,0,0,0,0,0,0,0,0,0
OPTOM,441C,38187,001,Specialty Clinics,Carl Jacobsen; Cheyenne Huber; Christina Wilmer; Debora Chen; Dennis Burger; Jeffrey Ko; Kathy Tran; Kerri Yoshiyama; Marianne Pia Hoenig; Marlena Chu; Meredith Whiteside; Mira Lim; Pam Satjawatcharaphong; Shirin Barez; Stefanie Chan; Surbhi Bansal; Thomas Rowley; Tracy Wang; Yu-Tai Wu; Yue Liu,grad,1,21,36,5,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,200A,38372,001,Ph Ethics,Jodi Halpern,grad,2,5,6,3,0,0,0,0,0,0,0,0,0,3,0
PB HLTH,200K,38340,001,Ehs Breadth,Kirk Smith,grad,4,46,78,5,6,3,0,0,0,0,0,0,0,1,0
PB HLTH,201E,38373,001,Ph Interventions,Linda Neuhauser; S. Syme,grad,1,15,0,0,0,0,0,0,0,0,0,0,0,1,0
PB HLTH,204G,42152,001,Research Hlth Disp,Denise Herd,grad,3,13,1,0,1,0,0,0,0,0,0,0,0,1,0
PB HLTH,205,39847,001,Program Planning,Ndola Prata,grad,30,29,5,0,0,0,0,0,0,0,0,0,0,1,0
PB HLTH,206B,41987,001,Food/Nutr Policies,Wendi Gosliner,grad,0,9,5,1,1,0,0,0,0,0,0,0,0,0,0
PB HLTH,214,38369,001,Eat.Think.Design,Jaspal Sandhu; Kristine Madsen,grad,9,13,1,0,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,219C,39849,001,Cbpr In Public Hlth,Emily Ozer,grad,1,18,1,0,0,0,0,0,0,0,0,0,0,2,0
PB HLTH,219E,38479,001,Intro To Qr Methods,Claire Snell-Rood,grad,2,5,5,0,0,0,0,0,0,0,0,0,0,8,0
PB HLTH,220C,38446,001,Risk Assessment,Luoping Zhang; Martyn Smith,grad,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,220D,42190,001,Hlth Pol Advocacy,Anthony Iton; Harry Snyder,grad,9,2,4,2,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,221B,39854,001,H Care Disparities,Lonnie Snowden,grad,2,7,0,0,2,0,0,0,0,0,0,0,0,1,0
PB HLTH,222A,38394,001,Hlth Tech Policy,James Robinson,grad,2,8,3,0,0,0,0,0,0,0,0,0,0,3,0
PB HLTH,223E,38396,001,Capstone Sem Hpm,Kimberly MacPherson,grad,3,25,6,2,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,223F,41788,001,Ph Negotiations,Jeffrey Oxendine,grad,3,14,0,2,1,0,0,0,0,0,0,0,0,1,0
PB HLTH,224A,38397,001,Hlth Care Org & Mkt,Hector Rodriguez,grad,9,17,4,1,1,0,0,0,0,0,0,0,0,2,0
PB HLTH,231A,40191,001,Analytic Methods,Timothy Brown,grad,3,7,3,3,1,0,0,0,0,0,0,0,0,1,0
PB HLTH,236,38430,001,Fda Public Health,Veronica Miller,grad,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,241,38355,001,Anal Categor Data,Nicholas Jewell,grad,5,29,37,11,15,1,0,0,0,0,0,0,0,17,0
PB HLTH,243C,38359,001,Info Syst In Ph,Deryk Van Brunt,grad,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0
PB HLTH,244,41042,001,Big Data,Lexin Li,grad,0,5,6,0,0,0,0,0,0,0,0,0,0,9,0
PB HLTH,250C,38431,001,Adv Epi Mthds,Patrick Bradshaw,grad,5,12,4,2,1,0,0,0,0,0,0,0,0,1,0
PB HLTH,252B,38360,001,Infec Dis Modeling,John Marshall,grad,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,252D,38361,001,Causal Inference I,Maya Petersen,grad,6,27,1,0,0,0,0,0,0,0,0,0,0,7,0
PB HLTH,253B,38432,001,Epi Infect Diseases,Arthur Reingold; Sandra McCoy,grad,3,7,7,1,1,1,0,0,0,0,0,0,0,6,0
PB HLTH,254,40076,001,Occup Envir Epi,Ellen Eisen; Sadie Costello,grad,0,6,5,1,1,0,0,0,0,0,0,0,0,2,0
PB HLTH,255A,38383,001,Social Epidemiology,Amani Nuru-Jeter,grad,26,4,1,0,0,0,0,0,0,0,0,0,0,8,0
PB HLTH,259B,41005,001,Prac App Epi Method,Arthur Reingold; Rohini Haar,grad,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0
PB HLTH,260B,40190,001,Princ Infect Diseas,John Swartzberg,grad,1,7,9,3,3,1,0,0,0,0,0,0,0,6,0
PB HLTH,262,38456,001,Bact Pathogenesis,Daniel Portnoy,grad,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0
PB HLTH,266B,38455,001,Zoonotic Diseases,Peter Dailey,grad,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,269C,38443,001,Occupation Biomech,Carisa Harris-Adamson,grad,2,1,4,1,1,1,0,0,0,0,0,0,0,3,0
PB HLTH,270A,38447,001,Exposure Asses/Ctrl,Todd Whitehead,grad,1,13,1,1,1,0,0,0,0,0,0,0,0,0,0
PB HLTH,270B,39826,001,Toxicology I,Martyn Smith,grad,3,9,6,3,5,2,0,0,0,0,0,0,0,0,0
PB HLTH,271C,38448,001,Drinkingwaterhealth,Charlotte Smith,grad,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0
PB HLTH,271E,38473,001,Science Policy/Eh,Ann Keller; Megan Schwarzman,grad,1,7,7,1,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,271G,39823,001,Hlth Impl Clmt Chng,Rupa Basu,grad,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0
PB HLTH,275,40084,001,Vaccinology,Lee Riley,grad,2,14,1,2,2,0,0,0,0,0,0,0,0,2,0
PB HLTH,281,38384,001,Pub Hlth Spirit,Douglas Oman,grad,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0
PB HLTH,288D,41892,001,Pmr Sem: Pub Admin,James Seward,grad,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
PB HLTH,290,39827,003,Health Seminars,Ajay Pillarisetti; John Balmes; Kirk Smith,grad,2,10,0,0,0,0,0,0,0,0,0,0,0,1,0
PB HLTH,290,41943,009,Health Seminars,Paul Gertler,grad,4,11,9,11,10,1,1,0,0,0,0,0,0,6,0
PB HLTH,290,42472,011,Health Seminars,Mark Van Der Laan,grad,4,3,1,1,0,0,0,0,0,0,0,0,0,2,0
PB HLTH,290,42830,014,Health Seminars,Alan Hubbard; Mark Van Der Laan,grad,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
PB HLTH,290,39824,002,Health Seminars,S Hammond,grad,0,5,3,1,1,0,0,0,0,0,0,0,0,0,0
PB HLTH,290,40153,006,Health Seminars,William Dow,grad,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0
