Abbreviation,CourseNum,CCN,SectionNum,CourseDesc,Instructor,Level,A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,P,NP
MATH,274,31372,001,Topics In Algebra,Vivek Shende,grad,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0
MATH,277,32628,001,Topics Diff Geom,Katrin Wehrheim,grad,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0
MATH,290,16192,016,Seminars,Ian Agol,grad,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0
MATH,290,16194,018,Seminars,Michael Hutchings,grad,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0
MATH,295,14695,010,Individual Research,David Eisenbud,grad,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
MATH,295,14725,040,Individual Research,Nikhil Srivastava,grad,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0
MATH,295,14686,001,Individual Research,Ian Agol,grad,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0
MATH,295,14711,026,Individual Research,Martin Olsson,grad,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
MATH,295,14713,028,Individual Research,Nicolai Reshetikhin,grad,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
MATH,295,14722,037,Individual Research,Sug Woo Shin,grad,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
MBA,200P,11712,3B,Design Thinking,Clark Kellogg; Jessica Mitchell,grad,4,9,4,3,1,0,0,0,0,0,0,0,0,14,0
MBA,200P,11713,4B,Design Thinking,David Rochlin,grad,3,13,8,1,1,0,0,0,0,0,0,0,0,9,0
MBA,200P,11746,5B,Design Thinking,Vivek Rao,grad,1,9,9,5,0,0,0,0,0,0,0,0,0,11,0
MBA,200P,11747,6B,Design Thinking,Vivek Rao,grad,1,9,12,3,0,0,0,0,0,0,0,0,0,8,0
MBA,200P,11749,8B,Design Thinking,Jeffrey Eyet,grad,1,0,12,0,0,2,0,0,0,0,0,0,0,22,0
MBA,200P,11679,1B,Design Thinking,Mariana Somma,grad,0,13,7,1,0,0,0,0,0,0,0,0,0,16,0
MBA,200P,11711,2B,Design Thinking,David Rochlin,grad,0,13,7,8,0,0,0,0,0,0,0,0,0,10,0
MBA,200P,11748,7B,Design Thinking,Clark Kellogg; Mariana Somma,grad,0,21,5,1,0,0,0,0,0,0,0,0,0,10,0
MBA,201B,11396,01A,Macroeconomics,Maria Carkovic,grad,0,5,17,11,4,0,0,0,0,0,0,0,0,15,0
MBA,201B,11397,02A,Macroeconomics,Maria Carkovic,grad,0,6,15,10,5,3,0,0,0,0,0,0,0,16,0
MBA,201B,11398,03A,Macroeconomics,Todd Fitch,grad,0,12,12,8,4,0,0,0,0,0,0,0,0,16,0
MBA,201B,11399,04A,Macroeconomics,Todd Fitch,grad,0,12,7,9,6,1,1,0,0,0,0,0,0,10,0
MBA,204,11401,01A,Operations,Julia Zhu; Terry Taylor,grad,1,15,12,17,4,2,0,0,0,0,0,0,0,20,0
MBA,204,11404,04A,Operations,Julia Zhu; Terry Taylor,grad,1,10,14,14,8,2,0,0,0,0,0,0,0,21,0
MBA,204,11402,02A,Operations,Julia Zhu; Terry Taylor,grad,0,11,11,12,7,1,0,0,0,0,0,0,0,21,0
MBA,204,11403,03A,Operations,Julia Zhu; Terry Taylor,grad,0,15,15,7,7,0,0,0,0,0,0,0,0,24,0
MBA,209F,11409,001,Bus Fundamentals,Daniel Mulhern; Janet Brady; Rada Brooks,grad,2,13,7,5,4,0,0,0,0,0,0,0,0,36,0
MBA,212,11412,001,Energy Env Mkts,Lucas Davis,grad,1,20,4,5,1,0,0,0,0,0,0,0,0,14,0
MBA,212B,11694,011,Frmworks Energy Fin,Allan Marks,grad,0,2,2,1,2,0,0,0,0,0,0,0,0,2,0
MBA,212C,11775,011,Modeling Energy Fin,Matthew Rogers; Victor Gorrachategui Garcia,grad,0,3,9,3,0,0,0,0,0,0,0,0,0,4,0
MBA,217,11704,002,Topics In Eap,Jonathan Kolstad; Paul Gertler,grad,4,18,0,4,1,0,0,0,0,0,0,0,0,9,0
MBA,222,11721,001,Fin Info Analysis,Veselina Dinova,grad,0,42,5,1,0,0,0,0,0,0,0,0,0,7,0
MBA,224A,11421,002,Managerial Account,Stephen Etter,grad,0,16,0,1,0,0,0,0,0,0,0,0,0,8,0
MBA,231,11423,001,Corporate Finance,Alejandro Rivera Mesias,grad,5,7,3,2,6,0,0,0,0,0,0,0,0,9,0
MBA,231,11424,002,Corporate Finance,Alejandro Rivera Mesias,grad,3,6,2,1,6,0,0,0,0,0,0,0,0,17,0
MBA,236E,11427,001,Mergers & Acqui,Peter Goodson,grad,0,6,9,10,5,0,0,0,0,0,0,0,0,15,0
MBA,236G,11431,01B,Dsg Fin Mdls Th Wrk,Jennifer Herbert-Creek,grad,0,8,9,7,0,0,0,0,0,0,0,0,0,12,0
MBA,236G,11432,02B,Dsg Fin Mdls Th Wrk,Jennifer Herbert-Creek,grad,0,13,10,5,0,0,0,0,0,0,0,0,0,8,0
MBA,236H,11433,01A,Fin Statement Model,Jennifer Herbert-Creek,grad,0,22,7,4,0,0,0,0,0,0,0,0,0,3,0
MBA,236H,11434,02A,Fin Statement Model,Jennifer Herbert-Creek,grad,0,20,7,5,0,0,0,0,0,0,0,0,0,3,0
MBA,236J,11705,001,Hedge Fund Strategi,Samuel Olesky; William Rindfuss,grad,0,5,7,1,0,0,0,0,0,0,0,0,0,3,0
MBA,236L,32985,011,Private Equity Lbo,Mark Poff,grad,0,6,3,5,0,0,0,0,0,0,0,0,0,4,0
MBA,236V,11702,002,New Venture Finance,Christian Puscasiu; Peter Secor,grad,2,15,5,8,2,2,0,0,0,0,0,0,0,30,0
MBA,236V,33021,011,New Venture Finance,Maura O'Neill; Scott Robertson,grad,0,1,2,0,4,0,0,0,0,0,0,0,0,4,0
MBA,237,11436,001,Topics In Finance,Christine Parlour,grad,10,9,3,0,0,0,0,0,0,0,0,0,0,7,0
MBA,237,11439,011,Topics In Finance,Jan Simon,grad,1,2,2,2,3,0,0,0,0,0,0,0,0,3,0
MBA,240,11708,001,Decision Models,Yiangos Papanastasiou,grad,8,7,8,2,2,0,0,0,0,0,0,0,0,11,0
MBA,247,11446,011,Topics In Oitm,Omar Romero-Hernandez,grad,0,2,9,4,0,0,0,0,0,0,0,0,0,9,0
MBA,252,11448,001,"Negot, Conflict Res",Drew Jacoby-Senghor,grad,2,31,4,6,11,0,0,0,0,0,0,0,0,18,0
MBA,252,11449,002,"Negot, Conflict Res",Drew Jacoby-Senghor,grad,2,31,5,6,9,0,0,0,0,0,0,0,0,17,0
MBA,253,11783,1A,Decision Making,Barry Schwartz,grad,0,17,3,5,7,2,0,0,0,0,0,0,0,10,0
MBA,256,32986,001,Global Leadership,Ernest Gundling,grad,0,2,4,2,0,0,0,0,0,0,0,0,0,5,0
MBA,257,11455,002,Special Topics Mors,Brandi Pearce,grad,0,14,5,1,1,0,0,0,0,0,0,0,0,10,0
MBA,257,11709,001,Special Topics Mors,Christina McFadden; Michael Katz,grad,0,17,2,4,1,0,0,0,0,0,0,0,0,11,0
MBA,257,32987,004,Special Topics Mors,Heather Whiteman,grad,0,7,6,1,0,0,0,0,0,0,0,0,0,2,0
MBA,260,11271,002,Customer Insights,Ellen Evers,grad,3,5,7,4,2,0,0,0,0,0,0,0,0,5,0
MBA,262,11458,001,Strategic Brand Mgt,William Pearce,grad,1,22,18,8,4,0,0,0,0,0,0,0,0,18,0
MBA,263,11459,001,Marketing Analytics,Przemyslaw Jeziorski,grad,16,17,4,2,0,1,0,0,0,0,0,0,0,8,0
MBA,263,11460,002,Marketing Analytics,Przemyslaw Jeziorski,grad,29,26,6,1,0,0,0,0,0,0,0,0,0,11,0
MBA,267,32988,011,Topics In Marketing,Matthew Stepka; Pieter Abbeel; Zsolt Katona,grad,1,9,13,0,0,0,0,0,0,0,0,0,0,10,0
MBA,267,11463,002,Topics In Marketing,William Pearce,grad,0,11,12,7,1,0,0,0,0,0,0,0,0,12,0
MBA,270,11272,001,Bus Strt Pol Econ,Vinod Aggarwal,grad,0,9,1,0,0,0,0,0,0,0,0,0,0,4,0
MBA,275,11466,001,Mangng Legal Envirn,Mark Lehocky,grad,0,4,2,0,0,0,0,0,0,0,0,0,0,3,0
MBA,277,11469,001,Spec Topics In Bpp,Molly Turner,grad,2,23,7,6,3,2,0,0,0,0,0,0,0,14,0
MBA,280,11273,001,Re Invest Mkt Anlys,Victor Couture,grad,5,3,13,1,0,0,0,0,0,0,0,0,0,13,0
MBA,285,11688,001,Land Dev & Invest,William Falik,grad,0,4,1,2,0,0,0,0,0,0,0,0,0,4,0
MBA,290H,11274,001,Haas@Work,Clark Kellogg; David Rochlin; Jennifer Caleshu; Stanley Shimamoto,grad,5,6,9,0,0,0,0,0,0,0,0,0,0,9,0
MBA,290K,11473,001,Innov Svc Bus Model,Henry Chesbrough,grad,0,5,5,4,4,0,0,0,0,0,0,0,0,11,0
MBA,290T,32989,06B,Spec Top Inn/Desgn,Joe Gerber; Sandeep Pahuja,grad,1,3,6,3,1,0,0,0,0,0,0,0,0,6,0
MBA,290T,32990,012,Spec Top Inn/Desgn,Roopesh Varier,grad,1,11,3,3,1,0,0,0,0,0,0,0,0,9,0
MBA,290T,32991,05A,Spec Top Inn/Desgn,Sam Ha; Vincent Law,grad,3,6,8,9,2,0,0,0,0,0,0,0,0,6,0
MBA,290T,33452,007,Spec Top Inn/Desgn,Vincent Law,grad,8,9,4,1,2,1,0,0,0,0,0,0,0,6,0
MBA,290T,11475,002,Spec Top Inn/Desgn,Christopher McCoy,grad,0,3,3,5,1,0,0,0,0,0,0,0,0,12,0
MBA,290T,11476,003,Spec Top Inn/Desgn,Jon Metzler,grad,0,10,10,2,0,0,0,0,0,0,0,0,0,3,0
MBA,290T,32992,004,Spec Top Inn/Desgn,Elizabeth Kovats,grad,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0
MBA,291S,11241,011,Storytelling Ldrshp,Sharif Karmally,grad,0,4,6,3,1,0,0,0,0,0,0,0,1,9,0
MBA,291S,11242,01B,Storytelling Ldrshp,Arina Isaacson,grad,0,2,6,7,2,1,0,0,0,0,0,0,0,7,0
MBA,291T,11069,001,Topics In Man Comm,Erica Peng,grad,5,5,6,6,0,0,0,0,0,0,0,0,0,7,0
MBA,291T,32993,003,Topics In Man Comm,Erica Peng,grad,5,6,7,0,0,0,0,0,0,0,0,0,0,11,0
MBA,291T,11070,012,Topics In Man Comm,Adam Leipzig; Nancy Hoque,grad,0,4,3,2,3,0,0,0,0,0,0,0,0,12,0
MBA,291T,11072,011,Topics In Man Comm,Jennifer Caleshu; Suzanne Houlihan; Thomas Fitzpatrick,grad,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0
MBA,292A,11477,001,Strat Social Impact,Benjamin Mangan; Colin Boyle,grad,1,8,2,1,0,0,0,0,0,0,0,0,0,3,0
MBA,292B,11478,011,Nonprofit Boards,Lynne Heinrich,grad,0,0,7,3,0,0,0,0,0,0,0,0,0,7,0
MBA,292C,11479,001,Strat & Sustain Bus,Marissa Saretsky; Mark Lee; Susanne Stormer,grad,0,3,0,1,2,4,0,0,0,0,0,0,0,14,0
MBA,292F,11480,011,Fin Mgmt Nonprft,Brent Copen,grad,0,3,1,1,0,0,0,0,0,0,0,0,0,4,0
MBA,292S,11482,001,Social Sector Solut,Joseph Dougherty; Nora Silver,grad,0,6,4,4,3,0,0,0,0,0,0,0,0,3,0
MBA,292T,11247,03B,Topics Soc Impact,Donatella Taurasi,grad,1,7,3,2,2,1,0,0,0,0,0,0,0,10,0
MBA,292T,32994,006,Topics Soc Impact,Bonnie Morse; Ellen Martin,grad,1,13,1,0,1,0,0,0,0,0,0,0,0,3,0
MBA,292T,32995,009,Topics Soc Impact,Fiona McBride; William Rosenzweig,grad,2,8,1,0,0,0,0,0,0,0,0,0,0,2,0
MBA,292T,11243,001,Topics Soc Impact,Jerome Dodson,grad,0,3,3,2,0,0,0,0,0,0,0,0,0,3,0
MBA,292T,11245,004,Topics Soc Impact,Jorge Calderon,grad,0,6,7,4,1,0,0,0,0,0,0,0,0,3,0
MBA,292T,11248,008,Topics Soc Impact,Jorge Calderon,grad,0,1,3,2,0,0,0,0,0,0,0,0,0,2,0
MBA,292T,32996,007,Topics Soc Impact,Bonnie Morse; Julia Sze,grad,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0
MBA,292T,32997,005,Topics Soc Impact,Nora Silver,grad,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0
MBA,293,10924,020,Individual Study,William Pearce,grad,0,4,11,2,0,0,0,0,0,0,0,0,0,4,0
MBA,295A,11249,001,Entrepreneurship,Kurt Beyer,grad,0,9,11,7,4,0,0,0,0,0,0,0,0,9,0
MBA,295A,11250,002,Entrepreneurship,Kurt Beyer,grad,0,1,2,3,1,0,0,0,0,0,0,0,0,7,0
MBA,295C,11484,001,Opportunity Recog,Andrew Isaacs,grad,0,12,8,3,0,0,0,0,0,0,0,0,0,8,0
MBA,295N,11698,01A,"Media, New & Other",Roy Bahat,grad,2,8,4,5,4,1,0,0,0,0,0,0,1,6,0
MBA,295T,11254,02A,Spec Topic Entrepre,Abhishek Nagaraj; Gauri Subramani,grad,1,5,4,4,3,0,0,0,0,0,0,0,0,9,0
MBA,295T,11785,12,Spec Topic Entrepre,John Danner,grad,1,1,3,3,0,0,0,0,0,0,0,0,0,4,0
MBA,295T,11252,003,Spec Topic Entrepre,Joseph Wadcan,grad,0,13,5,1,2,0,2,0,0,0,0,0,0,5,0
MBA,295T,11784,1,Spec Topic Entrepre,Chris Cordova; James Hornthal; Kim Polese; Steven Weinstein,grad,0,8,4,3,0,0,0,0,0,0,0,0,0,11,0
MBA,296,11091,003,Spec Tops Bus Admin,Donatella Taurasi; Terrance Odean,grad,8,17,7,15,5,0,0,0,0,0,0,0,0,21,0
MBA,296,11092,002,Spec Tops Bus Admin,Terrance Odean,grad,3,8,3,6,0,0,0,0,0,0,0,0,0,39,0
MBA,296,11096,011,Spec Tops Bus Admin,Kimberly MacPherson,grad,4,13,12,1,0,0,0,0,0,0,0,0,0,5,0
MBA,296,11106,001,Spec Tops Bus Admin,Paul Gertler,grad,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0
MBA,296,11093,005,Spec Tops Bus Admin,Drew Jacoby-Senghor,grad,0,21,2,1,0,0,0,0,0,0,0,0,0,5,0
MBA,296,11098,013,Spec Tops Bus Admin,Kimberly MacPherson,grad,0,1,2,2,1,0,0,0,0,0,0,0,0,1,0
MBA,296,32998,007,Spec Tops Bus Admin,Veselina Dinova,grad,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0
MBA,296,32999,004,Spec Tops Bus Admin,Joseph Wadcan,grad,0,10,10,1,0,0,2,0,0,0,0,0,0,2,0
MBA,297C,11163,001,Hlth Care Innovatns,Jeffrey Rideout; Lisa Suennen,grad,0,2,7,2,1,0,0,0,0,0,0,0,0,8,0
MBA,299,11152,01B,Strat Leadership,Edward Augenblick,grad,8,9,16,9,4,0,0,0,0,0,0,0,0,27,0
MBA,299,11153,02B,Strat Leadership,Edward Augenblick,grad,0,10,19,17,2,0,0,0,0,0,0,0,0,22,0
MBA,299,11154,03B,Strat Leadership,Gregory La Blanc,grad,0,12,15,7,5,0,0,0,0,0,0,0,0,31,0
MBA,299,11155,04B,Strat Leadership,Gregory La Blanc,grad,0,9,17,8,7,0,0,0,0,0,0,0,0,27,0
MCELLBI,206,20635,001,Physical Biochem,Andreas Martin; Carlos Bustamante; James Hurley,grad,3,5,2,3,1,1,0,0,0,0,0,0,0,4,0
MCELLBI,210,20636,001,Macro Reactions,Donald Rio; Jeremy Thorner; Kathleen Collins,grad,1,3,3,5,2,1,0,0,0,0,0,0,0,1,0
MCELLBI,230,20668,001,Adv Cell Biology,David Bilder; Dirk Hockemeyer; Michael Rape,grad,2,14,19,3,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,237L,23554,001,Adv Phys Bio Cell,Hernan Garcia-Melan,grad,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,240,20689,001,Adv Genetics,Craig Miller; Fyodor Urnov; Iswar Hariharan,grad,6,4,9,3,3,0,0,0,0,0,0,0,0,0,0
MCELLBI,250,20711,001,Advanced Immunology,David Raulet; Michel DuPage; William Sha,grad,2,3,0,1,5,0,0,0,0,0,0,0,0,1,0
MCELLBI,290,17401,B02,Graduate Seminar,Carlos Garcia; Hannah Bloom; Randy Schekman,grad,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0
MCELLBI,290,17402,C01,Graduate Seminar,Carlos Garcia; Hannah Bloom; Richard Harland,grad,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,291B,20751,G01,Intro To Research,David Bilder,grad,10,26,2,0,0,0,0,0,0,0,0,0,0,1,0
MCELLBI,292,18707,062,Research,Gloria Brar,grad,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,292,18759,288,Research,Andreas Martin,grad,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
MCELLBI,C212A,20639,001,Chemical Biology I,Edward Koleski; Michael Marletta; Wendy Cao,grad,2,5,0,0,0,0,0,0,0,0,0,0,0,2,0
MCELLBI,C212B,20640,001,Chemical Biology Ii,Edward Koleski; Michael Marletta; Wendy Cao,grad,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0
MCELLBI,C212C,20641,001,Chemical Biol Iii,Edward Koleski; Michael Marletta; Wendy Cao,grad,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0
MCELLBI,C262,22244,001,Circuit & Sys Neuro,Daniel Feldman; Yang Dan,grad,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0
MEC ENG,218N,33419,001,Intro Nano Tech&Sci,Liwei Lin; Sedat Pala,grad,1,6,3,0,0,0,0,0,0,0,0,0,0,3,0
MEC ENG,224,31228,001,Mech Behav Engr Mat,Kyriakos Komvopoulos,grad,1,4,0,1,0,0,0,0,0,0,0,0,0,2,0
MEC ENG,229,29329,001,Elect-Mech Devices,Dennis Lieu,grad,2,11,3,2,2,1,0,0,0,0,0,0,0,16,0
MEC ENG,233,28570,001,Adv Contrl Sys Ii,Masayoshi Tomizuka,grad,2,3,2,0,0,0,0,0,0,0,0,0,0,9,0
MEC ENG,235,28572,001,Des Micro Me Sys,George Anwar,grad,0,29,0,0,0,0,0,0,0,0,0,0,0,28,0
MEC ENG,250B,33334,001,Adv Cnv Trns & Comp,Van Carey,grad,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,260B,28573,001,Adv Fluid Mechanics,Stephen Morris,grad,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0
MEC ENG,270,31037,001,Adv Aug Human Dex,Hannah Stuart,grad,1,7,0,0,0,0,0,0,0,0,0,0,0,2,0
MEC ENG,282,31255,001,Theory Elast,David Steigmann,grad,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0
MEC ENG,285A,32630,001,Founs Theo Cont Med,James Casey,grad,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,290C,31253,001,Topics Fl Mech,Omer Savas,grad,4,11,0,0,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,292C,33474,003,Adv Sp Topics Desgn,Rachel Dzombak; Vivek Rao,grad,1,3,1,0,1,0,0,0,0,0,0,0,0,1,0
MEC ENG,292C,31429,001,Adv Sp Topics Desgn,Kristopher Swick; Purin Phanichphant,grad,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,C201,28566,001,Mod & Sim Adv M,Tarek Zohdi,grad,2,17,1,0,0,0,0,0,0,0,0,0,0,9,0
MEC ENG,C205,28633,001,Critical Making,Eric Paulos,grad,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,C216,29210,001,Molec Bio Cell,Mohammad Mofrad,grad,0,0,4,2,1,0,0,1,0,0,0,0,0,3,0
MEC ENG,C225,32572,001,Deform Fract Matls,Robert Ritchie,grad,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0
MEC ENG,C231B,28635,001,Experiental Cntr Ii,Mark Mueller,grad,8,17,5,4,2,0,0,0,0,0,0,0,0,19,0
MEC ENG,C237,28767,001,Nonlinear Systems,Claire Tomlin,grad,3,9,6,4,0,0,0,0,0,0,0,0,0,3,0
MEC ENG,C290S,32395,001,Hybrid Sys & Contrl,Sosale Sastry,grad,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0
MFE,230A,11488,01B,Invest And Deriv,Nicolae Garleanu,grad,7,11,18,10,10,0,0,0,0,0,0,0,0,0,0
MFE,230A,11736,02B,Invest And Deriv,Nicolae Garleanu,grad,3,4,13,13,7,0,0,0,0,0,0,0,0,0,0
MFE,230E,11489,1B,Emp Methods In Fin,Martin Lettau,grad,0,11,26,11,6,2,0,0,0,0,0,0,0,0,0
MFE,230E,11758,2B,Emp Methods In Fin,Martin Lettau,grad,0,11,17,9,3,0,0,0,0,0,0,0,0,0,0
MFE,230K,11490,01A,Dynamic Asst Managt,Kevin Coldiron,grad,0,9,18,13,5,1,1,0,0,0,0,0,0,0,0
MFE,230O,11735,1A,Applied Fin Project,Eric Reiner,grad,5,15,18,48,5,0,0,0,0,0,0,0,0,0,0
MFE,230Q,11493,1B,Stochastic Calculus,Victor Lu; Vinicio De Sola; Yiran Zhu,grad,18,6,10,7,15,0,0,0,0,0,0,0,0,0,0
MFE,230Q,11737,2B,Stochastic Calculus,Yiran Zhu,grad,8,6,10,1,15,0,0,0,0,0,0,0,0,0,0
MFE,230S,11494,1A,Behavioral Finance,David Sraer,grad,0,10,10,11,2,0,1,0,0,0,0,0,0,1,0
MFE,230X,11501,01A,High Freq Finance,Dmitry Livdan; Terrence Hendershott,grad,0,9,24,24,3,0,0,0,0,0,0,0,0,0,0
MFE,293,11083,011,Individual Study,Richard Lyons,grad,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
MUSIC,203,20837,001,Composition Sem,Ken Ueno,grad,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0
MUSIC,204,32452,001,Music Analysis,Cindy Cox,grad,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0
MUSIC,207,22661,001,Adv Proj Comp Music,Edmund Campion,grad,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
MUSIC,246,32269,001,Popular Mus Studies,Jocelyne Guilbault,grad,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0
MUSIC,299,16686,008,Special Study,Jocelyne Guilbault,grad,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0
MUSIC,299,16679,001,Special Study,Benjamin Brinner,grad,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0
NAV SCI,412,20872,001,Leadshp And Ethics,Travis Petzoldt,grad,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0
NEUROSC,291B,20875,001,Neuro Res Intro A,Michael Silver,grad,1,7,2,0,0,0,0,0,0,0,0,0,0,2,0
NEUROSC,294,18648,001,Neuro Grad Present,Michael Silver,grad,0,2,1,0,0,0,0,0,0,0,0,0,0,18,0
NEUROSC,299,18451,001,Seminars,Daniel Feldman,grad,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0
NEUROSC,C262,22264,001,Circuit & Sys Neuro,Daniel Feldman; Yang Dan,grad,0,12,2,0,1,0,0,0,0,0,0,0,0,2,0
NUC ENG,201,31438,100,Neutron Physics,Walid Younes,grad,0,12,1,0,0,0,0,0,0,0,0,0,0,2,0
NUC ENG,230,28589,001,Non-Proliferation,Edward Morse,grad,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0
NUC ENG,262,29136,001,Radiobiology,Rebecca Abergel,grad,5,7,0,0,0,0,0,0,0,0,0,0,0,1,0
NUC ENG,281,31436,100,Fully Ioniz Plasmas,Edward Morse,grad,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0
NUC ENG,C282,31437,100,Beam Technology,Carl Schroeder; Thomas Schenkel,grad,0,9,6,0,0,0,0,0,0,0,0,0,0,2,0
NUC ENG,C285,28590,001,Nuclear Security,Austin Mullen; Karl Van Bibber; Michael Nacht,grad,7,8,6,1,0,0,0,0,0,0,0,0,0,2,0
NUSCTX,250,26277,001,Adv Tpcs Met Bio,Hei Sul,grad,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0
NUSCTX,260,25930,001,Metab. Basis Human,Andreas Stahl; Joseph Napoli; Ronald Krauss,grad,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0
NUSCTX,299,25495,003,Nst Research,Marc Hellerstein,grad,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
NUSCTX,299,25498,006,Nst Research,James Olzmann,grad,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
NWMEDIA,201,30323,001,Question New Media,Asma Kazmi,grad,6,4,4,0,0,0,0,0,0,0,0,0,0,9,0
NWMEDIA,290,32703,001,Spec Top New Media,Abigail De Kosnik,grad,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0
NWMEDIA,C203,29517,001,Critical Making,Eric Paulos,grad,0,13,4,0,0,0,0,0,0,0,0,0,0,1,0
NWMEDIA,C265,28591,001,Interface Aesthetic,Kimiko Ryokai; Natasha Mehta,grad,0,13,4,0,0,0,0,0,0,0,0,0,0,1,0
OPTOM,200B,10054,001,Clinical Exam,Brian Wolff; Claudia Ruegg; Jennifer Seino; John Corzine; Patsy Harvey; Robert Dister,grad,10,54,4,0,0,0,0,0,0,0,0,0,0,0,0
OPTOM,200BL,10055,001,Clinical Exam,Brian Wolff; Daniel Harvitt; Darlene Fong; Jennifer Seino; John Corzine; Meredith Whiteside; Robert Dister; Stephanie Joo,grad,4,18,1,1,0,0,0,0,0,0,0,0,0,0,0
OPTOM,200BL,10056,002,Clinical Exam,Brian Wolff; Daniel Harvitt; Darlene Fong; Jennifer Seino; John Corzine; Meredith Whiteside; Robert Dister; Stephanie Joo,grad,3,18,1,0,0,0,0,0,0,0,0,0,0,0,0
OPTOM,200BL,10057,003,Clinical Exam,Brian Wolff; Daniel Harvitt; Darlene Fong; Jennifer Seino; John Corzine; Meredith Whiteside; Robert Dister; Stephanie Joo,grad,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0
OPTOM,200D,10058,001,Clinical Exam,Carl Jacobsen; Glen Ozawa,grad,1,18,14,16,11,3,0,0,0,0,0,0,0,0,0
OPTOM,200DL,10059,001,Clinical Exam,Albert Scaief; Crystal Wang; Dennis Fong; Glen Ozawa; Kerri Yoshiyama; Lillian Wang; Marlena Chu; Thomas Callan; Tran Bianconi; Vikki Yu,grad,1,2,2,0,0,0,0,0,0,0,0,0,0,16,0
OPTOM,200DL,10060,002,Clinical Exam,Albert Scaief; Crystal Wang; Dennis Fong; Glen Ozawa; Kerri Yoshiyama; Lillian Wang; Marlena Chu; Thomas Callan; Tran Bianconi; Vikki Yu,grad,0,1,1,0,0,0,0,0,0,0,0,0,0,17,0
OPTOM,200DL,10061,003,Clinical Exam,Albert Scaief; Crystal Wang; Dennis Fong; Glen Ozawa; Kerri Yoshiyama; Lillian Wang; Marlena Chu; Thomas Callan; Tran Bianconi; Vikki Yu,grad,0,5,2,0,0,0,0,0,0,0,0,0,0,15,0
OPTOM,222A,10062,001,Ophthalmic Lenses,Daniel Harvitt; George Lee,grad,5,15,3,5,2,0,0,0,0,0,0,0,0,38,0
OPTOM,226B,10063,001,Ocular Pharmacology,Christine Wildsoet; Karsten Gronert; Yue Liu,grad,6,15,14,17,7,3,0,0,0,0,0,0,0,0,0
OPTOM,230B,10064,001,Grad Gen Clin Prac,Christina Wilmer,grad,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0
