Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
2,3,,,46921,Arthur Lei; Giuliana Perco,,Italian Studies,2,002,A,Letter Grade,A,Elementary Italian
2,1,,,46924,Mara Mauri Jacobsen,,Italian Studies,2,003,A,Letter Grade,A,Elementary Italian
2,6,,,46927,Brandon Schneider,,Italian Studies,2,004,A,Letter Grade,A,Elementary Italian
2,2,,,46930,Sara Russell,,Italian Studies,2,005,A,Letter Grade,A,Elementary Italian
2,2,,,46936,Anna Bellezza,,Italian Studies,3,002,A,Letter Grade,A,Interm Italian
2,5,,,46939,Mara Mauri Jacobsen,,Italian Studies,4,001,A,Letter Grade,A,Adv Italian
2,5,,,46942,Albert Ascoli; Rosaria Carbotti,,Italian Studies,R5A,001,A,Letter Grade,A,Reading & Comp
2,1,,,46945,Leslie Elwell,,Italian Studies,R5A,002,A,Letter Grade,A,Reading & Comp
2,3,,,46951,Brandon Schneider,,Italian Studies,R5B,002,A,Letter Grade,A,Reading & Comp
2,2,,,46954,Leslie Elwell,,Italian Studies,R5B,003,A,Letter Grade,A,Reading & Comp
2,2,,,46957,Anna Bellezza,,Italian Studies,12,001,A,Letter Grade,A,Adv Conv Ital
2,47,,,46960,Maria Fuller,,Italian Studies,40,001,A,Letter Grade,A,Italian Culture
2,3,,,47005,Giuliana Perco,,Italian Studies,101B,001,A,Letter Grade,A,Adv Gram Read Comp
2,3,,,47008,Albert Ascoli; Soledad Anatrone,,Italian Studies,104,001,A,Letter Grade,A,Reading Italian Lit
2,3,,,47014,Giuliana Perco,,Italian Studies,120,001,A,Letter Grade,A,Italian Studies
2,3,,,47017,Steven Botterill,,Italian Studies,130B,001,A,Letter Grade,A,Purg Par (English)
2,1,,,47023,Laura Ruberto,,Italian Studies,175,001,A,Letter Grade,A,Film And Lit
2,4,,,47803,Kenneth Bamberger; Shmaryahu Brownstein,,Jewish Studies,39J,001,A,Letter Grade,A,Fresh/Soph Seminar
2,2,,,47805,Rebecca Golbert,,Jewish Studies,39K,001,A,Letter Grade,A,Fresh/Soph Seminar
2,5,,,47815,Hanna Seltzer; Kenneth Bamberger,,Jewish Studies,101,001,A,Letter Grade,A,Jscultural Legacies
2,2,,,48005,William Drummond,,Journalism,39L,001,A,Letter Grade,A,Fresh/Soph Seminar
2,3,,,48012,Thomas Goldstein,,Journalism,C141,001,A,Letter Grade,A,Understand Journ
2,18,,,48502,Abigail Vanmuijen; Charles Sullivan,,Landscape Arch & Env Plan,1,001,A,Letter Grade,A,Draw Green Future
2,2,,,48503,Carl Kullmann,,Landscape Arch & Env Plan,102,001,A,Letter Grade,A,Case Studies
2,9,,,48509,Dawn Kooyumjian,,Landscape Arch & Env Plan,112,001,A,Letter Grade,A,Landscape Plants
2,4,,,48515,Raymond Freeman; Sarah Gronquist,,Landscape Arch & Env Plan,121,001,A,Letter Grade,A,Dn Detail Landconst
2,28,,,48524,Kimberlee Stryker,,Landscape Arch & Env Plan,130,001,A,Letter Grade,A,Sustain Landscapes
2,12,,,48526,Charles Sullivan,,Landscape Arch & Env Plan,136,001,A,Letter Grade,A,Adv Land Deline
2,10,,,48527,Patricia Algara,,Landscape Arch & Env Plan,140,001,A,Letter Grade,A,Open Space Design
2,5,,,48533,Katherine Rinne,,Landscape Arch & Env Plan,170,001,A,Letter Grade,A,Hist/Lit Ld Arch
2,5,,,49103,Tiffany Page,,Latin American Studies,150,001,A,Letter Grade,A,Advanced Studies
2,5,,,51506,Hillary Berk,,Legal Studies,R1B,002,A,Letter Grade,A,Reading & Comp
2,17,,,51524,Jonathan Simon,,Legal Studies,100,001,A,Letter Grade,A,Foundations Legalst
2,5,,,51539,Michael Musheno,,Legal Studies,104AC,001,A,Letter Grade,A,Youth Just & Cult
2,13,,,51548,Meir Dan-Cohen,,Legal Studies,105,001,A,Letter Grade,A,Foundation Crim Law
2,19,,,51557,Sarah Song,,Legal Studies,107,001,A,Letter Grade,A,Theories Of Justice
2,10,,,51578,Letitia Volpp,,Legal Studies,132AC,001,A,Letter Grade,A,Immgrtn & Citiznshp
2,11,,,51593,Laurent Mayali,,Legal Studies,139,001,A,Letter Grade,A,Comp Leg Traditions
2,8,,,51602,Eric Talley,,Legal Studies,145,001,A,Letter Grade,A,Law & Economics I
2,21,,,51617,Eric Stover; Kimberly Koenig,,Legal Studies,154,001,A,Letter Grade,A,Intl Human Rights
2,29,,,51632,Richard Perry,,Legal Studies,160,001,A,Letter Grade,A,Punishment Cult Soc
2,58,,,51647,Rachel Stern; Robert Berring,,Legal Studies,161,001,A,Letter Grade,A,Law/Chinese Society
2,2,,,51668,Mary Frampton,,Legal Studies,162AC,001,A,Letter Grade,A,Restorative Justice
2,6,,,51671,Avishai Benish,,Legal Studies,174,001,A,Letter Grade,A,The Case Of Israel
2,6,,,51674,Victoria Plaut,,Legal Studies,183,001,A,Letter Grade,A,Psych Of Diversity
2,1,,,51725,Meir Dan-Cohen,,Legal Studies,190,001,A,Letter Grade,A,Topics In Law/Soc
2,2,,,51728,Christopher Tomlins,,Legal Studies,190,002,A,Letter Grade,A,Topics In Law/Soc
2,10,,,51731,Martin Shapiro,,Legal Studies,190,003,A,Letter Grade,A,Topics In Law/Soc
2,1,,,51734,Michael Musheno,,Legal Studies,H195B,001,A,Letter Grade,A,Honors Thesis
2,1,,,51740,Lauren Edelman,,Legal Studies,H195B,003,A,Letter Grade,A,Honors Thesis
2,1,,,51746,Mary Kelsey,,Legal Studies,H195B,005,A,Letter Grade,A,Honors Thesis
2,2,,,51749,James Rule,,Legal Studies,H195B,006,A,Letter Grade,A,Honors Thesis
2,1,,,51761,Christopher Kutz,,Legal Studies,H195B,010,A,Letter Grade,A,Honors Thesis
2,1,,,51763,Steven Solomon,,Legal Studies,H195B,011,A,Letter Grade,A,Honors Thesis
2,1,,,51812,Robert Berring,,Legal Studies,H195B,012,A,Letter Grade,A,Honors Thesis
2,6,,,51924,Lynn Huntsinger,,Letters & Science,C30U,001,A,Letter Grade,A,Us & Global Forest
2,5,,,51968,Jasper Rine,,Letters & Science,C30Y,001,A,Letter Grade,A,Biology For Voters
2,36,,,51969,Terrence Buehler,,Letters & Science,70A,001,A,Letter Grade,A,Physical Science
2,10,,,51975,John Chiang; Nathan Sayre,,Letters & Science,70B,001,A,Letter Grade,A,Physical Science
2,17,,,51990,Alexei Filippenko,,Letters & Science,C70U,001,A,Letter Grade,A,General Astronomy
2,13,,,52071,Steven Stahler,,Letters & Science,C70V,001,A,Letter Grade,A,Descriptive Intro
2,12,,,52116,Richard Andrews,,Letters & Science,105,001,A,Letter Grade,A,Arts Entrepreneur
2,16,,,52125,Kevin Padian; Ronald Hendel,,Letters & Science,121,001,A,Letter Grade,A,Origina Sci Relig
2,9,,,52146,Mark Richards; Raphael Bousso; Walter Alvarez,,Letters & Science,125,001,A,Letter Grade,A,Time
2,4,,,52157,Cecilia Lucas; Tamara Roberts,,Letters & Science,C138,001,A,Letter Grade,A,Art And Activism
2,47,,,52158,John Phillips,,Letters & Science,160B,001,A,Letter Grade,A,Philos & Values
2,74,,,52194,Dacher Keltner,,Letters & Science,C160V,001,A,Letter Grade,A,Human Happiness
2,22,,,52212,Claire Kramsch,,Letters & Science,C180T,001,A,Letter Grade,A,Language And Power
2,25,,,52233,Robert Reich,,Letters & Science,C180U,001,A,Letter Grade,A,Wealth And Poverty
2,3,,,52403,Sherry Hicks,,Linguistics,1A,001,A,Letter Grade,A,American Sign Lang
2,2,,,52409,Sherry Hicks,,Linguistics,1B,001,A,Letter Grade,A,American Sign Lang
2,6,,,52415,Andrew Garrett; Christine Sheil,,Linguistics,R1B,001,A,Letter Grade,A,Endangered Language
2,7,,,52418,Andrew Garrett; Elise Stickles,,Linguistics,R1B,002,A,Letter Grade,A,Endangered Language
2,5,,,52421,Larry Hyman,,Linguistics,5,001,A,Letter Grade,A,Lang & Linguistics
2,5,,,52436,Eve Sweetser,,Linguistics,40,001,A,Letter Grade,A,Lang Of Advertising
2,13,,,52439,Susanne Gahl,,Linguistics,47,001,A,Letter Grade,A,Lang & Comm Disord
2,24,,,52454,Line Mikkelsen,,Linguistics,100,001,A,Letter Grade,A,Intro Ling Sci
2,14,,,52475,George Lakoff,,Linguistics,C105,001,A,Letter Grade,A,Mind And Language
2,6,,,52505,Susan Lin,,Linguistics,113,001,A,Letter Grade,A,Experimen Phonetics
2,11,,,52508,Sharon Inkelas,,Linguistics,115,001,A,Letter Grade,A,Phonol And Morphol
2,20,,,52529,Peter Jenks,,Linguistics,120,001,A,Letter Grade,A,Intro Syn & Sem
2,6,,,52550,Terrance Regier,,Linguistics,C142,001,A,Letter Grade,A,Language & Thought
2,9,,,52553,Mahesh Srinivasan,,Linguistics,C146,001,A,Letter Grade,A,Lang Acquisition
2,7,,,52556,Richard Rhodes,,Linguistics,155AC,001,A,Letter Grade,A,Language In The Us
2,6,,,52568,Susanne Gahl,,Linguistics,C160,001,A,Letter Grade,A,Quantitative Method
2,6,,,52583,Michael Bochnak,,Linguistics,170,001,A,Letter Grade,A,Particular Language
2,1,,,52601,Larry Hyman,,Linguistics,H195B,004,A,Letter Grade,A,Linguis Honors
2,2,,,52619,Line Mikkelsen,,Linguistics,H195B,010,A,Letter Grade,A,Linguis Honors
2,5,,,53006,Jeffrey Hoyt,,Materials Science & Eng,103,001,A,Letter Grade,A,Phs Trans & Kin
2,10,,,53012,Lane Martin,,Materials Science & Eng,104,001,A,Letter Grade,A,Matls Charac
2,9,,,53033,Jie Yao,,Materials Science & Eng,111,001,A,Letter Grade,A,Prop Elect Mats
2,7,,,53039,Thomas Devine,,Materials Science & Eng,112,001,A,Letter Grade,A,Corrosi (Chem Prop)
2,11,,,53045,Junqiao Wu,,Materials Science & Eng,125,001,A,Letter Grade,A,Thin-Film Mat Sci
2,6,,,53054,Ting Xu,,Materials Science & Eng,151,001,A,Letter Grade,A,Polymeric Materials
2,6,,,53057,Mark Asta,,Materials Science & Eng,H194,001,A,Letter Grade,A,Honors Undergrad
2,60,,,53303,Mina Aganagic,,Mathematics,1A,001,A,Letter Grade,A,Calculus
2,67,,,53345,Alexander Coward,,Mathematics,1B,001,A,Letter Grade,A,Calculus
2,53,,,53402,Alexander Coward,,Mathematics,1B,002,A,Letter Grade,A,Calculus
2,53,,,53450,Nicolai Reshetikhin,,Mathematics,1B,003,A,Letter Grade,A,Calculus
2,44,,,53507,Bernd Sturmfels,,Mathematics,10B,001,A,Letter Grade,A,Methods Of Math
2,23,,,53534,Vivek Shende,,Mathematics,16A,001,A,Letter Grade,A,Anal Geo & Calculus
2,67,,,53582,Alexander Paulin,,Mathematics,16B,001,A,Letter Grade,A,Anal Geo & Calculus
2,69,,,53630,Alexander Paulin,,Mathematics,16B,002,A,Letter Grade,A,Anal Geo & Calculus
2,9,,,53684,Ole Hald; Per Stinchcombe,,Mathematics,32,001,A,Letter Grade,A,Precalculus
2,15,,,53720,James Sethian,,Mathematics,53,001,A,Letter Grade,A,Multivar Calculus
2,45,,,53771,Michael Hutchings,,Mathematics,53,002,A,Letter Grade,A,Multivar Calculus
2,3,,,53816,Hongbin Sun,,Mathematics,H53,001,A,Letter Grade,A,Hons Multi Calculus
2,31,,,53822,Paul Vojta,,Mathematics,54,001,A,Letter Grade,A,Lin Alg & Diff Eqns
2,28,,,53879,Mariusz Wodzicki,,Mathematics,54,002,A,Letter Grade,A,Lin Alg & Diff Eqns
2,68,,,53939,Lior Pachter,,Mathematics,54,003,A,Letter Grade,A,Lin Alg & Diff Eqns
2,49,,,53993,Kenneth Ribet,,Mathematics,55,001,A,Letter Grade,A,Discrete Math
2,8,,,54089,Virginia Harrison,,Mathematics,104,001,A,Letter Grade,A,Intro To Analysis
2,6,,,54092,Virginia Harrison,,Mathematics,104,002,A,Letter Grade,A,Intro To Analysis
2,1,,,54095,Marina Ratner,,Mathematics,104,003,A,Letter Grade,A,Intro To Analysis
2,3,,,54098,Alexander Givental,,Mathematics,104,004,A,Letter Grade,A,Intro To Analysis
2,2,,,54101,Mihaela Ifrim,,Mathematics,104,005,A,Letter Grade,A,Intro To Analysis
2,5,,,54104,Ole Hald,,Mathematics,104,006,A,Letter Grade,A,Intro To Analysis
2,2,,,54107,Gang Liu,,Mathematics,105,001,A,Letter Grade,A,Analysis Ii
2,59,,,54110,Edward Frenkel,,Mathematics,110,001,A,Letter Grade,A,Linear Algebra
2,3,,,54143,Richard Borcherds,,Mathematics,113,001,A,Letter Grade,A,Abstract Algebra
2,3,,,54146,Tim Cramer,,Mathematics,113,002,A,Letter Grade,A,Abstract Algebra
2,8,,,54149,Edward Frenkel,,Mathematics,113,003,A,Letter Grade,A,Abstract Algebra
2,6,,,54152,Kelli Talaska,,Mathematics,113,004,A,Letter Grade,A,Abstract Algebra
2,3,,,54155,David Li-Bland,,Mathematics,113,005,A,Letter Grade,A,Abstract Algebra
2,4,,,54158,Kelli Talaska,,Mathematics,113,006,A,Letter Grade,A,Abstract Algebra
2,7,,,54161,Mariusz Wodzicki,,Mathematics,H113,001,A,Letter Grade,A,Hnrs Intro Abst Alg
2,13,,,54164,Atoshi Chowdhury,,Mathematics,114,001,A,Letter Grade,A,Abstract Algebra Ii
2,6,,,54167,John Strain,,Mathematics,118,001,A,Letter Grade,A,"Fourier,Wavelets"
2,3,,,54170,Nikhil Srivastava,,Mathematics,121A,001,A,Letter Grade,A,Math Tool Phys Sci
2,4,,,54173,Marius Beceanu,,Mathematics,121B,001,A,Letter Grade,A,Math Tool Phys Sci
2,8,,,54176,Lawrence Evans,,Mathematics,123,001,A,Letter Grade,A,Ord Diff Equations
2,18,,,54179,Ming Gu,,Mathematics,128A,001,A,Letter Grade,A,Numerical Analysis
2,12,,,54206,John Strain,,Mathematics,128B,001,A,Letter Grade,A,Numerical Analysis
2,8,,,54212,James Freitag,,Mathematics,136,001,A,Letter Grade,A,Incomplete/Undecid
2,15,,,54215,Matthew Gill,,Mathematics,140,001,A,Letter Grade,A,Metric Dif Geometry
2,7,,,54221,Ole Hald,,Mathematics,151,001,A,Letter Grade,A,School Curriculum
2,1,,,54227,Emiliano Gomez,,Mathematics,153,001,A,Letter Grade,A,School Curriculum
2,9,,,54233,Olga Holtz,,Mathematics,160,001,A,Letter Grade,A,History Of Math
2,7,,,54236,Yan Zhang,,Mathematics,172,001,A,Letter Grade,A,Combinatorics
2,7,,,54239,Jason Murphy,,Mathematics,185,001,A,Letter Grade,A,Complex Analysis
2,8,,,54242,Jeffrey Calder,,Mathematics,185,002,A,Letter Grade,A,Complex Analysis
2,4,,,54245,Arthur Ogus; Michael Klass,,Mathematics,185,003,A,Letter Grade,A,Complex Analysis
2,2,,,54248,Arthur Ogus; Michael Klass,,Mathematics,185,004,A,Letter Grade,A,Complex Analysis
2,1,,,54251,Alexander Givental,,Mathematics,H185,001,A,Letter Grade,A,Hnrs Complex Analys
2,4,,,54254,Jeffrey Hicks; John Lott,,Mathematics,191,002,A,Letter Grade,A,Exper Math
2,1,,,54257,Christina Shannon,,Mathematics,196,001,A,Letter Grade,A,Honors Thesis
2,1,,,54266,Alexander Coward,,Mathematics,196,004,A,Letter Grade,A,Honors Thesis
2,1,,,54269,Constantin Teleman,,Mathematics,196,005,A,Letter Grade,A,Honors Thesis
2,1,,,54275,Robert Anderson,,Mathematics,196,007,A,Letter Grade,A,Honors Thesis
2,1,,,54278,Thomas Scanlon,,Mathematics,196,008,A,Letter Grade,A,Honors Thesis
2,26,,,55256,Carlos Fernandez-Pello,,Mechanical Engineering,40,001,A,Letter Grade,A,Thermodynamics
2,10,,,55265,Tony Keaveny,,Mechanical Engineering,C85,001,A,Letter Grade,A,Intro Solid Mechncs
2,5,,,55274,Francisco Armero,,Mechanical Engineering,C85,002,A,Letter Grade,A,Intro Solid Mechncs
2,4,,,55307,Sara Mcmains,,Mechanical Engineering,101,001,A,Letter Grade,A,Intro Lean Mfg Sys
2,28,,,55313,George Johnson; Marcel Kristel,,Mechanical Engineering,102A,001,A,Letter Grade,A,Intr Mec Sys Mchtrn
2,107,,,55322,Homayoon Kazerooni,,Mechanical Engineering,102B,001,A,Letter Grade,A,Mechatronics Design
2,15,,,55343,Oliver O'Reilly,,Mechanical Engineering,104,001,A,Letter Grade,A,Engr Mechanics Ii
2,5,,,55352,Ronald Yeung,,Mechanical Engineering,106,001,A,Letter Grade,A,Fluid Mechanics
2,25,,,55364,Tony Keaveny,,Mechanical Engineering,107,001,A,Letter Grade,A,Mec Eng Laboratory
2,1,,,55385,Kyriakos Komvopoulos,,Mechanical Engineering,108,001,A,Letter Grade,A,Mech Beh Eng Matris
2,7,,,55418,Costas Grigoropoulos,,Mechanical Engineering,109,001,A,Letter Grade,A,Heat Transfer
2,19,,,55430,Alice Agogino,,Mechanical Engineering,110,001,A,Letter Grade,A,Intro Product Dev
2,13,,,55442,Liwei Lin,,Mechanical Engineering,118,001,A,Letter Grade,A,Intro Nanotechnolgy
2,3,,,55445,Mohammad Mofrad,,Mechanical Engineering,120,001,A,Letter Grade,A,Comp Bio Acr Scls
2,4,,,55451,Hayden Taylor,,Mechanical Engineering,122,001,A,Letter Grade,A,Proc Of Mat In Mfg
2,5,,,55460,John Hedrick,,Mechanical Engineering,131,001,A,Letter Grade,A,Veh Dyn And Ctr
2,6,,,55466,Francesco Borrelli; Roberto Horowitz,,Mechanical Engineering,132,001,A,Letter Grade,A,Dyn System/Feedback
2,4,,,55481,Ronald Fearing,,Mechanical Engineering,C134,001,A,Letter Grade,A,Feedback Cntrl Sys
2,33,,,55502,George Anwar,,Mechanical Engineering,135,001,A,Letter Grade,A,Des Mprc-Bd Mec Sys
2,2,,,55513,Van Carey,,Mechanical Engineering,146,001,A,Letter Grade,A,Enrgy Conv Princpls
2,9,,,55532,Shawn Shadden,,Mechanical Engineering,C180,001,A,Letter Grade,A,Eng Analyfinite Mth
2,33,,,55544,Kameshwar Poolla,,Mechanical Engineering,190M,001,A,Letter Grade,A,Model Prcdt. Contrl
2,43,,,55550,Marcel Kristel,,Mechanical Engineering,191K,001,A,Letter Grade,A,Prof Communication
2,1,,,55586,John Hedrick,,Mechanical Engineering,H194,012,A,Letter Grade,A,Hons Undergrad Res
2,2,,,55595,Homayoon Kazerooni,,Mechanical Engineering,H194,015,A,Letter Grade,A,Hons Undergrad Res
2,2,,,55598,Tony Keaveny,,Mechanical Engineering,H194,016,A,Letter Grade,A,Hons Undergrad Res
2,3,,,55604,Dennis Lieu,,Mechanical Engineering,H194,018,A,Letter Grade,A,Hons Undergrad Res
2,4,,,55607,Liwei Lin,,Mechanical Engineering,H194,019,A,Letter Grade,A,Hons Undergrad Res
2,1,,,55673,Mohammad-Reza Alam,,Mechanical Engineering,H194,041,A,Letter Grade,A,Hons Undergrad Res
2,1,,,55676,Grace O'Connell,,Mechanical Engineering,H194,042,A,Letter Grade,A,Hons Undergrad Res
2,1,,,55678,David Bogy,,Mechanical Engineering,H194,043,A,Letter Grade,A,Hons Undergrad Res
2,1,,,55681,Hayden Taylor,,Mechanical Engineering,H194,045,A,Letter Grade,A,Hons Undergrad Res
2,1,,,55682,Alice Agogino,,Mechanical Engineering,196,001,A,Letter Grade,A,Undergrad Research
2,1,,,55715,John Hedrick,,Mechanical Engineering,196,012,A,Letter Grade,A,Undergrad Research
2,1,,,55724,Homayoon Kazerooni,,Mechanical Engineering,196,015,A,Letter Grade,A,Undergrad Research
2,1,,,55733,Dennis Lieu,,Mechanical Engineering,196,018,A,Letter Grade,A,Undergrad Research
2,5,,,55736,Liwei Lin,,Mechanical Engineering,196,019,A,Letter Grade,A,Undergrad Research
2,1,,,55769,Lisa Pruitt,,Mechanical Engineering,196,030,A,Letter Grade,A,Undergrad Research
2,1,,,55808,Hayden Taylor,,Mechanical Engineering,196,044,A,Letter Grade,A,Undergrad Research
2,57,,,56706,Josh Jackson,,Media Studies,101,001,A,Letter Grade,A,Visual Comm
2,41,,,56739,Thomas Goldstein,,Media Studies,C103,001,A,Letter Grade,A,Understand Journ
2,2,,,56742,William Turner,,Media Studies,104A,001,A,Letter Grade,A,Freedom Spech Press
2,3,,,56745,Geoffrey Nunberg; Nikolai Smith; Paul Duguid,,Media Studies,C104C,001,A,Letter Grade,A,History Of Info
2,3,,,56748,Deborah Callister,,Media Studies,140,001,A,Letter Grade,A,Media And Politics
2,5,,,56751,Jean Retzinger,,Media Studies,160,001,A,Letter Grade,A,International Media
2,9,,,56754,Jean Retzinger,,Media Studies,170,001,A,Letter Grade,A,Cultrl Hist Advent
2,3,,,56757,Josh Jackson,,Media Studies,180,001,A,Letter Grade,A,Television Studies
2,1,,,56760,Steven Isenberg,,Media Studies,190,001,A,Letter Grade,A,Special Topics
2,5,,,56766,Josh Jackson,,Media Studies,H195,001,A,Letter Grade,A,Honors Colloquium
2,1,,,56775,Michael Austin,,Media Studies,C196W,001,A,Letter Grade,A,Special Research
2,8,,,57003,Shay Hazkani,,Middle Eastern Studies,10,001,A,Letter Grade,A,Intro Middle East
2,2,,,57012,Peter Bartu,,Middle Eastern Studies,130,001,A,Letter Grade,A,Cross-Listed Topics
2,1,,,57015,Peter Bartu,,Middle Eastern Studies,130,002,A,Letter Grade,A,Cross-Listed Topics
2,3,,,57018,Sofia Shwayri,,Middle Eastern Studies,150,001,A,Letter Grade,A,Adv Std Middle East
2,1,,,57021,Emily Gottreich,,Middle Eastern Studies,190,001,A,Letter Grade,A,Senior Thesis
2,33,,,57103,Jeffrey Erts; Stephen Suhr,,Military Affairs,1,001,A,Letter Grade,A,Mil Phys Fit & Nutr
2,8,,,57112,Christopher Carroll,,Military Affairs,145B,001,A,Letter Grade,A,Prep Active Duty
2,10,,,57206,Alexander Simpson; Christopher Carroll,,Aerospace Studies,1B,001,A,Letter Grade,A,Found Us Air Force
2,4,,,57212,Alexander Simpson; Christopher Carroll,,Aerospace Studies,2B,001,A,Letter Grade,A,Evolut Of Air Power
2,2,,,57218,Alexander Simpson; Christopher Carroll,,Aerospace Studies,135B,001,A,Letter Grade,A,Air Force Studies
2,6,,,57306,Jeffrey Erts; Stephen Suhr,,Military Science,3,001,A,Letter Grade,A,Intro To Tact Lead
2,2,,,57309,Christopher Crager; Stephen Suhr,,Military Science,101,001,A,Letter Grade,A,Foundations Of Lead
2,13,,,57312,Jeffrey Erts; Stephen Suhr,,Military Science,132,001,A,Letter Grade,A,Ldrshp And Ethics
2,2,,,57315,Jeffrey Erts; Stephen Suhr,,Military Science,142,001,A,Letter Grade,A,Lead In A Complex W
2,14,,,57403,William Ferris,,Naval Science,2,001,A,Letter Grade,A,Sea Power
2,9,,,57415,Gregory Schmidt,,Naval Science,12B,001,A,Letter Grade,A,Navig & Naval Oper
2,60,,,57503,John Matsui,,Molecular & Cell Biology,15,001,A,Letter Grade,A,Current Topics
2,8,,,57532,Jasper Rine,,Molecular & Cell Biology,C44,001,A,Letter Grade,A,Biology For Voters
2,21,,,57533,P Beatty,,Molecular & Cell Biology,50,001,A,Letter Grade,A,Immunity Disease
2,55,,,57554,David Presti,,Molecular & Cell Biology,C61,001,A,Letter Grade,A,"Brain, Mind, Behav"
2,7,,,58010,Jamie Doudna Cate; Teresa Head-Gordon,,Molecular & Cell Biology,C100A,001,A,Letter Grade,A,Biophysical Chem
2,17,,,58049,David Savage; Mark Alper; Roberto Zoncu,,Molecular & Cell Biology,100B,001,A,Letter Grade,A,"Path, Mech, & Regul"
2,46,,,58070,Carlos Bustamante; Markus Pauly; Nicholas Ingolia,,Molecular & Cell Biology,102,001,A,Letter Grade,A,Surv Biochem & Mobi
2,53,,,58115,Craig Miller; David Bilder; Gian Garriga,,Molecular & Cell Biology,104,001,A,Letter Grade,A,Gen Genom Cell Bio
2,13,,,58154,James Hurley; Kathleen Collins; Qiang Zhou,,Molecular & Cell Biology,110,001,A,Letter Grade,A,General Biochem
2,7,,,58175,Isabelle Le Blanc; Ross Wilson,,Molecular & Cell Biology,C110L,001,A,Letter Grade,A,Biochem & Molbi
2,2,,,58193,Andrew Jackson; Peter Dailey,,Molecular & Cell Biology,C114,001,A,Letter Grade,A,Intro Comp Virology
2,14,,,58199,Peter Duesberg,,Molecular & Cell Biology,118,001,A,Letter Grade,A,Cancer Karyotype
2,8,,,58202,David Drubin; Gloria Brar; Michael Rape,,Molecular & Cell Biology,130A,001,A,Letter Grade,A,Cell & Systems Bio
2,28,,,58223,Diana Bautista; Dirk Hockemeyer; Kunxin Luo,,Molecular & Cell Biology,133L,001,A,Letter Grade,A,Cell Bio & Phy Lab
2,6,,,58250,Gary Karpen; William Cande,,Molecular & Cell Biology,C134,001,A,Letter Grade,A,Cytogenetics
2,12,,,58259,George Oster; Robert Macey,,Molecular & Cell Biology,137,001,A,Letter Grade,A,Comp Simulation Bio
