Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
22,16,,,22714,Ronald Lee,,Economics,C175,001,Credit,Non-Letter Grade,Pass,Econ Demography
22,3,,,22726,David Roland-Holst,,Economics,C181,001,Credit,Non-Letter Grade,Pass,International Trade
22,2,,,22747,Barry Eichengreen,,Economics,191,001,Credit,Non-Letter Grade,Pass,Topic Econ Research
22,1,,,22768,David Card,,Economics,H195B,005,Credit,Non-Letter Grade,Pass,Sr Honors Thesis
22,2,,,22801,Ronald Lee,,Economics,H195B,016,Credit,Non-Letter Grade,Pass,Sr Honors Thesis
22,1,,,22804,Konstantin Magin,,Economics,H195B,017,Credit,Non-Letter Grade,Pass,Sr Honors Thesis
22,1,,,22813,Enrico Moretti,,Economics,H195B,020,Credit,Non-Letter Grade,Pass,Sr Honors Thesis
22,1,,,22828,Gerard Roland,,Economics,H195B,025,Credit,Non-Letter Grade,Pass,Sr Honors Thesis
22,1,,,22831,David Roland-Holst,,Economics,H195B,026,Credit,Non-Letter Grade,Pass,Sr Honors Thesis
22,1,,,22879,David Card,,Economics,197,003,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,22906,Martha Olney,,Economics,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,14,,,22909,Robert Anderson,,Economics,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,17,,,22912,Brett Green,,Economics,198,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,22930,Alan Auerbach,,Economics,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,22933,Raymond Hawkins,,Economics,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,22960,Maurice Obstfeld,,Economics,199,011,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,22962,James Delong,,Economics,199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,8,,,23473,Brett Green,,Economics,98,004,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,10,,,23503,Catherine Koshland; Derek Van Rheenen; Karl Pister,,Education,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminar
22,7,,,23506,Hodari Toure,,Education,40AC,001,Credit,Non-Letter Grade,Pass,Experiencing Educ
22,7,,,23520,Derek Van Rheenen,,Education,75AC,001,Credit,Non-Letter Grade,Pass,Sports & Education
22,11,,,23521,Richard Mccallum,,Education,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,23524,Richard Mccallum,,Education,97,002,Credit,Non-Letter Grade,Pass,Field Study
22,8,,,23533,Richard Mccallum,,Education,97,005,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,23536,Richard Mccallum,,Education,97,009,Credit,Non-Letter Grade,Pass,Field Study
22,5,,,23539,Jabari Mahiri,,Education,97,010,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,23542,Catherine Koshland,,Education,97,012,Credit,Non-Letter Grade,Pass,Field Study
22,7,,,23545,Elaine Kim,,Education,97,016,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,23548,Caroline Kane,,Education,97,018,Credit,Non-Letter Grade,Pass,Field Study
22,5,,,23554,Richard Mccallum,,Education,97,021,Credit,Non-Letter Grade,Pass,Field Study
22,6,,,23560,Glynda Hull,,Education,97,023,Credit,Non-Letter Grade,Pass,Field Study
22,6,,,23563,Sahara Baquedano-Lopez,,Education,97,025,Credit,Non-Letter Grade,Pass,Field Study
22,5,,,23572,Derek Van Rheenen,,Education,97,028,Credit,Non-Letter Grade,Pass,Field Study
22,30,,,23584,Nailah Suad-Bakari,,Education,97,032,Credit,Non-Letter Grade,Pass,Field Study
22,8,,,23587,Richard Mccallum,,Education,97,033,Credit,Non-Letter Grade,Pass,Field Study
22,14,,,23608,Glynda Hull,,Education,97,048,Credit,Non-Letter Grade,Pass,Field Study
22,6,,,23611,Frank Worrell,,Education,97,050,Credit,Non-Letter Grade,Pass,Field Study
22,16,,,23614,Glynda Hull,,Education,97,055,Credit,Non-Letter Grade,Pass,Field Study
22,6,,,23620,Richard Mccallum,,Education,97,063,Credit,Non-Letter Grade,Pass,Field Study
22,16,,,23635,Layla Naranjo; Richard Mccallum,,Education,98,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,23638,Ginelle Perez; Richard Mccallum,,Education,98,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,23641,Ginelle Perez; Richard Mccallum,,Education,98,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,24,,,23644,Derek Van Rheenen; Thomas Agramont,,Education,98,008,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,30,,,23647,Elisa Yu; Glynda Hull,,Education,98,009,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,23650,Javane Strong; Richard Mccallum,,Education,98,010,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,23653,Javane Strong; Richard Mccallum,,Education,98,011,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,23656,Gonzalo Arrizon; Richard Mccallum,,Education,98,012,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,8,,,23662,Alex De Guia; Richard Mccallum,,Education,98,014,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,11,,,23665,Richard Gibson; Richard Mccallum,,Education,98,015,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,8,,,23668,Chaniqua Butscher; Richard Mccallum,,Education,98,016,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,7,,,23674,Javane Strong; Richard Mccallum,,Education,98,018,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,23677,Jennifer Bradford; Richard Mccallum,,Education,98,019,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,23680,Lisa Mcripley; Nailah Suad-Bakari,,Education,98,020,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,23683,Lisa Mcripley; Nailah Suad-Bakari,,Education,98,021,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,23686,Nailah Suad-Bakari; Timothy Lafond,,Education,98,022,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,23688,Lisa Mcripley; Nailah Suad-Bakari,,Education,98,023,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,23689,Cora Gerdes; Nailah Suad-Bakari,,Education,98,027,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,23692,Cora Gerdes; Nailah Suad-Bakari,,Education,98,028,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,23695,Anjna Champaneri; Nailah Suad-Bakari,,Education,98,029,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,7,,,23698,Kristin Delo; Nailah Suad-Bakari,,Education,98,030,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,23701,Cora Gerdes; Nailah Suad-Bakari,,Education,98,031,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,9,,,23704,Anjna Champaneri; Nailah Suad-Bakari,,Education,98,032,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,23707,Anjna Champaneri; Nailah Suad-Bakari,,Education,98,033,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,7,,,23713,Frank Worrell,,Education,99,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,6,,,23719,Susan Holloway,,Education,114A,001,Credit,Non-Letter Grade,Pass,Early Develop/Educ
22,8,,,23731,Glynda Hull,,Education,140AC,001,Credit,Non-Letter Grade,Pass,Liter:Ind & Soc Dev
22,1,,,23733,Erin Murphy-Graham,,Education,142,001,Credit,Non-Letter Grade,Pass,Ed In Global World
22,1,,,23740,Judith Little,,Education,162A,001,Credit,Non-Letter Grade,Pass,Teachers' Work
22,8,,,23743,Lisa Garcia-Bedolla,,Education,182AC,001,Credit,Non-Letter Grade,Pass,Pol Educ Inequality
22,36,,,23761,Richard Mccallum,,Education,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,7,,,23764,Richard Mccallum,,Education,197,002,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,23767,Bruce Fuller,,Education,197,003,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,23773,Richard Mccallum,,Education,197,005,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,23776,Richard Mccallum,,Education,197,009,Credit,Non-Letter Grade,Pass,Field Study
22,9,,,23779,Jabari Mahiri,,Education,197,010,Credit,Non-Letter Grade,Pass,Field Study
22,7,,,23782,Catherine Koshland,,Education,197,012,Credit,Non-Letter Grade,Pass,Field Study
22,8,,,23785,Elaine Kim,,Education,197,016,Credit,Non-Letter Grade,Pass,Field Study
22,33,,,23788,Caroline Kane,,Education,197,018,Credit,Non-Letter Grade,Pass,Field Study
22,30,,,23794,Richard Mccallum,,Education,197,021,Credit,Non-Letter Grade,Pass,Field Study
22,7,,,23800,Glynda Hull,,Education,197,023,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,23803,Anthony Mirabelli,,Education,197,024,Credit,Non-Letter Grade,Pass,Field Study
22,23,,,23806,Sahara Baquedano-Lopez,,Education,197,025,Credit,Non-Letter Grade,Pass,Field Study
22,4,,,23812,Derek Van Rheenen,,Education,197,028,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,23815,Richard Mccallum,,Education,197,029,Credit,Non-Letter Grade,Pass,Field Study
22,3,,,23818,Richard Mccallum,,Education,197,030,Credit,Non-Letter Grade,Pass,Field Study
22,19,,,23824,Nailah Suad-Bakari,,Education,197,032,Credit,Non-Letter Grade,Pass,Field Study
22,40,,,23827,Richard Mccallum,,Education,197,033,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,23845,Richard Mccallum,,Education,197,041,Credit,Non-Letter Grade,Pass,Field Study
22,53,,,23848,Glynda Hull,,Education,197,048,Credit,Non-Letter Grade,Pass,Field Study
22,11,,,23851,Frank Worrell,,Education,197,050,Credit,Non-Letter Grade,Pass,Field Study
22,22,,,23854,Glynda Hull,,Education,197,055,Credit,Non-Letter Grade,Pass,Field Study
22,12,,,23860,Richard Mccallum,,Education,197,063,Credit,Non-Letter Grade,Pass,Field Study
22,12,,,23863,Richard Mccallum; Ronald Williams,,Education,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,23866,Richard Mccallum; Ronald Williams,,Education,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,23875,Layla Naranjo; Richard Mccallum,,Education,198,005,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,12,,,23878,Ginelle Perez; Richard Mccallum,,Education,198,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,20,,,23881,Ginelle Perez; Richard Mccallum,,Education,198,007,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,27,,,23884,Derek Van Rheenen; Thomas Agramont,,Education,198,008,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,28,,,23887,Elisa Yu; Glynda Hull,,Education,198,009,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,23890,Javane Strong; Richard Mccallum,,Education,198,010,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,23893,Javane Strong; Richard Mccallum,,Education,198,011,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,7,,,23896,Gonzalo Arrizon; Richard Mccallum,,Education,198,012,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,23899,Gonzalo Arrizon; Richard Mccallum,,Education,198,013,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,23902,Alex De Guia; Richard Mccallum,,Education,198,014,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,23908,Jennifer Bradford; Richard Mccallum,,Education,198,016,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,21,,,23911,Juan Esteva Martinez; Richard Mccallum,,Education,198,017,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,23914,Javane Strong; Richard Mccallum,,Education,198,018,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,23917,Jennifer Bradford; Richard Mccallum,,Education,198,019,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,23920,Lisa Mcripley; Nailah Suad-Bakari,,Education,198,020,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,23923,Lisa Mcripley; Nailah Suad-Bakari,,Education,198,021,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,6,,,23926,Nailah Suad-Bakari; Timothy Lafond,,Education,198,022,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,23928,Nailah Suad-Bakari,,Education,198,023,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,23929,Cora Gerdes; Nailah Suad-Bakari,,Education,198,027,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,23932,Cora Gerdes; Nailah Suad-Bakari,,Education,198,028,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,23935,Anjna Champaneri; Nailah Suad-Bakari,,Education,198,029,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,23938,Kristin Delo; Nailah Suad-Bakari,,Education,198,030,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,23941,Cora Gerdes; Nailah Suad-Bakari,,Education,198,031,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,23944,Anjna Champaneri; Nailah Suad-Bakari,,Education,198,032,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,23947,Anjna Champaneri; Nailah Suad-Bakari,,Education,198,033,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,20,,,23950,Lorena Valdez; Richard Mccallum,,Education,198,034,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,17,,,23953,Lorena Valdez; Richard Mccallum,,Education,198,035,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,18,,,23956,Lorena Valdez; Richard Mccallum,,Education,198,036,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,22,,,23959,Lisa Garcia-Bedolla,,Education,198,037,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,23968,Frank Worrell,,Education,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,23969,Glynda Hull,,Education,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,24421,Derek Van Rheenen,,Education,98,024,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,24424,Derek Van Rheenen,,Education,198,024,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,4,,,24427,Kimiya Massih; Sahara Baquedano-Lopez,,Education,98,025,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,24430,Kimiya Massih; Sahara Baquedano-Lopez,,Education,198,025,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,3,,,24436,Alejandra Pulido; Sahara Baquedano-Lopez,,Education,198,026,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,24448,Derek Van Rheenen,,Education,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,24451,Lisa Garcia-Bedolla,,Education,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,25003,David Tse,,Electrical Engineering,20N,001,Credit,Non-Letter Grade,Pass,Sys And Signals
22,2,,,25048,Michel Maharbiz,,Electrical Engineering,40,001,Credit,Non-Letter Grade,Pass,Int Micro Circuits
22,1,,,25090,Kristofer Pister,,Electrical Engineering,42,001,Credit,Non-Letter Grade,Pass,Intro Digit Elec
22,3,,,25114,Kristofer Pister,,Electrical Engineering,43,010,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,3,,,25117,Kristofer Pister,,Electrical Engineering,43,011,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,6,,,25120,Kristofer Pister,,Electrical Engineering,43,012,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,3,,,25123,Kristofer Pister,,Electrical Engineering,43,013,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,4,,,25126,Kristofer Pister,,Electrical Engineering,43,014,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,3,,,25129,Kristofer Pister,,Electrical Engineering,43,015,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,3,,,25132,Kristofer Pister,,Electrical Engineering,43,016,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,7,,,25135,Kristofer Pister,,Electrical Engineering,43,017,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,4,,,25138,Kristofer Pister,,Electrical Engineering,43,018,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,1,,,25141,Kristofer Pister,,Electrical Engineering,43,019,Credit,Non-Letter Grade,Pass,Intro Electron Lab
22,8,,,25147,Clark Nguyen; Jeffrey Lievense,,Electrical Engineering,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,10,,,25150,Pieter Abbeel,,Electrical Engineering,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,28,,,25153,Pieter Abbeel,,Electrical Engineering,98,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,25161,Ronald Fearing,,Electrical Engineering,99,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25248,Laura Waller,,Electrical Engineering,119,001,Credit,Non-Letter Grade,Pass,Intro Optical Eng
22,1,,,25261,Adam Wolisz,,Electrical Engineering,122,001,Credit,Non-Letter Grade,Pass,Intro Comm Netwks
22,1,,,25276,Tsu-Jae Liu,,Electrical Engineering,130,001,Credit,Non-Letter Grade,Pass,Ic Devices
22,1,,,25291,Alexandra Von Meier,,Electrical Engineering,137B,001,Credit,Non-Letter Grade,Pass,Elec Power Systems
22,2,,,25303,Jan Rabaey,,Electrical Engineering,141,001,Credit,Non-Letter Grade,Pass,Intro Dig Inte Cir
22,1,,,25315,Ali Javey,,Electrical Engineering,143,001,Credit,Non-Letter Grade,Pass,Microfab Tech
22,1,,,25347,Igor Paprotny,,Electrical Engineering,192,001,Credit,Non-Letter Grade,Pass,Mechtron Design Lab
22,4,,,25369,Clark Nguyen; Jeffrey Lievense,,Electrical Engineering,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,22,,,25371,Pieter Abbeel,,Electrical Engineering,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,23,,,25372,Pieter Abbeel,,Electrical Engineering,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,25417,Ronald Fearing,,Electrical Engineering,199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25480,Kristofer Pister,,Electrical Engineering,199,033,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25507,Costas Spanos,,Electrical Engineering,199,042,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25567,Claire Tomlin,,Electrical Engineering,199,062,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,25573,Elad Alon,,Electrical Engineering,199,064,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25582,Eric Brewer,,Electrical Engineering,199,067,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,25585,Michel Maharbiz,,Electrical Engineering,199,068,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25591,Sayeef Salahuddin,,Electrical Engineering,199,070,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,25602,Friedrich Sommer,,Electrical Engineering,199,074,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,26106,Daniel Garcia,,Computer Science,9A,001,Credit,Non-Letter Grade,Pass,Programmers' Matlab
22,7,,,26112,Daniel Garcia,,Computer Science,9C,001,Credit,Non-Letter Grade,Pass,Programmers' C
22,36,,,26118,Daniel Garcia,,Computer Science,9E,001,Credit,Non-Letter Grade,Pass,Productive Unix Use
22,25,,,26121,Daniel Garcia,,Computer Science,9F,001,Credit,Non-Letter Grade,Pass,Programmers' C++
22,11,,,26124,Daniel Garcia,,Computer Science,9G,001,Credit,Non-Letter Grade,Pass,Programmers' Java
22,17,,,26127,Daniel Garcia,,Computer Science,9H,001,Credit,Non-Letter Grade,Pass,Programmers' Python
22,59,,,26130,Daniel Garcia,,Computer Science,10,001,Credit,Non-Letter Grade,Pass,Beauty Joy Computng
22,16,,,26181,Randy Katz,,Computer Science,39K,001,Credit,Non-Letter Grade,Pass,Fresh/Soph Seminar
22,6,,,26182,Brian Barsky,,Computer Science,39P,001,Credit,Non-Letter Grade,Pass,Fresh/Soph Seminar
22,16,,,26183,Carlo Sequin,,Computer Science,39R,001,Credit,Non-Letter Grade,Pass,Fresh/Soph Seminar
22,37,,,26193,Amir Kamil,,Computer Science,61A,001,Credit,Non-Letter Grade,Pass,Str Interp Cmp Prgs
22,6,,,26195,Amir Kamil,,Computer Science,61A,002,Credit,Non-Letter Grade,Pass,Str Interp Cmp Prgs
22,1,,,26273,Brian Harvey; Pedro Amaral,,Computer Science,61AS,001,Credit,Non-Letter Grade,Pass,Str Interp Comp Prg
22,5,,,26274,Jonathan Shewchuk,,Computer Science,61B,001,Credit,Non-Letter Grade,Pass,Data Structures
22,5,,,26373,Daniel Garcia,,Computer Science,61C,001,Credit,Non-Letter Grade,Pass,Machine Structures
22,1,,,26430,Anant Sahai,,Computer Science,70,001,Credit,Non-Letter Grade,Pass,Discrete Math&Prob
22,2,,,26459,David Wagner; Jasjeet Sekhon; Philip Stark,,Computer Science,C79,001,Credit,Non-Letter Grade,Pass,Risks And The Law
22,1,,,26460,Carlo Sequin,,Computer Science,97,001,Credit,Non-Letter Grade,Pass,Field Study
22,26,,,26463,Daniel Garcia,,Computer Science,97,200,Credit,Non-Letter Grade,Pass,Field Study
22,21,,,26466,Amir Kamil,,Computer Science,97,201,Credit,Non-Letter Grade,Pass,Field Study
22,14,,,26475,Daniel Garcia,,Computer Science,98,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,8,,,26478,Daniel Garcia,,Computer Science,98,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,16,,,26481,Daniel Garcia,,Computer Science,98,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,10,,,26482,Brian Barsky,,Computer Science,98,029,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,12,,,26483,Daniel Garcia,,Computer Science,98,033,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,1,,,26487,Rastislav Bodik,,Computer Science,99,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,7,,,26496,Daniel Garcia,,Computer Science,99,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,26538,Krste Asanovic,,Computer Science,152,001,Credit,Non-Letter Grade,Pass,Comp Arch & Eng
22,4,,,26544,Bjorn Hartmann,,Computer Science,160,001,Credit,Non-Letter Grade,Pass,User Interfaces
22,13,,,26556,Vern Paxson,,Computer Science,161,001,Credit,Non-Letter Grade,Pass,Computer Security
22,2,,,26574,Anthony Joseph,,Computer Science,162,001,Credit,Non-Letter Grade,Pass,Op Sys And Sys Prog
22,6,,,26595,Rastislav Bodik,,Computer Science,164,001,Credit,Non-Letter Grade,Pass,Prog Lang And Comp
22,1,,,26607,George Necula,,Computer Science,169,001,Credit,Non-Letter Grade,Pass,Software Engineer
22,5,,,26619,Christos Papadimitriou; Prasad Raghavendra,,Computer Science,170,001,Credit,Non-Letter Grade,Pass,Intro Cs Theory
22,1,,,26652,James O'Brien,,Computer Science,184,001,Credit,Non-Letter Grade,Pass,Computer Graphics
22,4,,,26664,Pieter Abbeel,,Computer Science,188,001,Credit,Non-Letter Grade,Pass,Artif Intelligence
22,14,,,26684,Jitendra Malik,,Computer Science,189,001,Credit,Non-Letter Grade,Pass,Intro Machine Learn
22,3,,,26690,Joseph Hellerstein,,Computer Science,194,017,Credit,Non-Letter Grade,Pass,Special Topics
22,9,,,26691,Brian Barsky,,Computer Science,194,023,Credit,Non-Letter Grade,Pass,Special Topics
22,1,,,26694,John Kubiatowicz,,Computer Science,194,024,Credit,Non-Letter Grade,Pass,Special Topics
22,87,,,26696,Ruzena Bajcsy,,Computer Science,195,001,Credit,Non-Letter Grade,Pass,Social Implic Comp
22,6,,,26703,Carlo Sequin,,Computer Science,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,26706,Paul Hilfinger,,Computer Science,197,004,Credit,Non-Letter Grade,Pass,Field Study
22,8,,,26709,Daniel Garcia,,Computer Science,197,200,Credit,Non-Letter Grade,Pass,Field Study
22,4,,,26712,Amir Kamil,,Computer Science,197,201,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,26718,Jonathan Shewchuk,,Computer Science,197,203,Credit,Non-Letter Grade,Pass,Field Study
22,4,,,26720,David Culler,,Computer Science,197,204,Credit,Non-Letter Grade,Pass,Field Study
22,22,,,26721,Daniel Garcia,,Computer Science,198,001,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,5,,,26724,Daniel Garcia,,Computer Science,198,002,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,13,,,26727,Daniel Garcia,,Computer Science,198,003,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,17,,,26728,Brian Barsky,,Computer Science,198,029,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,16,,,26729,Daniel Garcia,,Computer Science,198,033,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,10,,,26730,Pieter Abbeel,,Computer Science,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,26733,Maneesh Agrawala,,Computer Science,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,26736,Krste Asanovic,,Computer Science,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,26742,Ruzena Bajcsy,,Computer Science,199,008,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,6,,,26745,Brian Barsky,,Computer Science,199,010,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,26748,Rastislav Bodik,,Computer Science,199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,26760,David Culler,,Computer Science,199,020,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,26765,Lee Fleming,,Computer Science,199,023,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,26766,Armando Fox,,Computer Science,199,024,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,15,,,26772,Daniel Garcia,,Computer Science,199,028,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,26784,Joseph Hellerstein,,Computer Science,199,034,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,26799,Randy Katz,,Computer Science,199,044,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,26805,John Kubiatowicz,,Computer Science,199,048,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,26838,Satish Rao,,Computer Science,199,068,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,26841,Sylvia Ratnasamy,,Computer Science,199,069,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,26844,Stuart Russell,,Computer Science,199,070,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,26856,Scott Shenker,,Computer Science,199,078,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,26865,Xiaodong Song,,Computer Science,199,084,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,26871,Ion Stoica,,Computer Science,199,086,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,26883,David Wagner,,Computer Science,199,092,Credit,Non-Letter Grade,Pass,Superv Indep Study
