Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
22,11,,,41056,James Smiley,,FPF-Molecular & Cell Bio,32,001,Credit,Non-Letter Grade,Pass,Intro Human Physiol
22,13,,,41057,Carolyn Trist,,FPF-Geography,30,001,Credit,Non-Letter Grade,Pass,The Ocean World
22,2,,,41058,Flor Feldman,,FPF-Mathematics,1A,002,Credit,Non-Letter Grade,Pass,Calculus
22,3,,,41059,Flor Feldman,,FPF-Mathematics,1A,003,Credit,Non-Letter Grade,Pass,Calculus
22,12,,,41071,Mahmood Monshipouri,,FPF-Middle Eastern Stds,10,001,Credit,Non-Letter Grade,Pass,Intro Middle East
22,30,,,41090,Scott Hassler,,FPF-Earth & Planetary Sci,80,001,Credit,Non-Letter Grade,Pass,Environ Earth Sci
22,2,,,41091,Theodore Grudin,,"FPF-Env Sci, Pol, & Mgmt",50AC,001,Credit,Non-Letter Grade,Pass,Intro Cult/Res Mgt
22,1,,,41092,Kenneth Worthy,,"FPF-Env Sci, Pol, & Mgmt",50AC,002,Credit,Non-Letter Grade,Pass,Intro Cult/Res Mgt
22,2,,,41095,Daniel Calef,,FPF-Mathematics,32,001,Credit,Non-Letter Grade,Pass,Precalculus
22,16,,,41106,Bruce Mangan,,FPF-Psychology,1,001,Credit,Non-Letter Grade,Pass,General Psychology
22,10,,,41107,Bruce Mangan,,FPF-Psychology,1,002,Credit,Non-Letter Grade,Pass,General Psychology
22,3,,,41114,Bonnie Rauscher,,FPF-Integrative Biology,33,001,Credit,Non-Letter Grade,Pass,Ecol Evol Of Dinos
22,6,,,41119,William Weigel,,FPF-Linguistics,55AC,001,Credit,Non-Letter Grade,Pass,American Languages
22,12,,,41122,Wendy Sinek,,FPF-Political Science,2,001,Credit,Non-Letter Grade,Pass,Intro Comparat Pol
22,13,,,41126,Lisa Regan,,FPF-History of Art,11,001,Credit,Non-Letter Grade,Pass,Intr To Western Art
22,2,,,41129,Samantha Gervase,,FPF-History,7B,001,Credit,Non-Letter Grade,Pass,The Us Civ War Pres
22,13,,,41133,Julie Woodruff,,FPF-Integrative Biology,31,001,Credit,Non-Letter Grade,Pass,Ecol/Evol Anml Behv
22,9,,,41139,Richard Kim,,FPF-Philosophy,2,001,Credit,Non-Letter Grade,Pass,Ind Moral/Soc Just
22,3,,,41142,Yasmin Syed,,FPF-Classics,10A,001,Credit,Non-Letter Grade,Pass,Intro Greek Civ
22,2,,,41143,Kimberly Christensen,,FPF-Anthropology,2AC,001,Credit,Non-Letter Grade,Pass,Intro Archaeology
22,2,,,41146,Harvey Dong,,FPF-Asian American Stds,20A,001,Credit,Non-Letter Grade,Pass,Intro Asian Am Hist
22,12,,,41149,Norman Sperling,,FPF-Astronomy,10,001,Credit,Non-Letter Grade,Pass,General Astronomy
22,10,,,41153,Gary Richards,,FPF-Anthropology,1,001,Credit,Non-Letter Grade,Pass,Intro To Bio Anthro
22,19,,,41167,Ami Zins,,FPF-Rhetoric,2,001,Credit,Non-Letter Grade,Pass,Public Speaking
22,16,,,41168,Ami Zins,,FPF-Rhetoric,2,002,Credit,Non-Letter Grade,Pass,Public Speaking
22,5,,,41169,Elif KaleLostuvali,,FPF-Sociology,3AC,001,Credit,Non-Letter Grade,Pass,Prin Soc: Am Cultur
22,1,,,41171,Seema Singh Saharan,,FPF-Statistics,2,001,Credit,Non-Letter Grade,Pass,Intro To Stat
22,2,,,41238,Franklin Zimring,,Legal Studies,163,001,Credit,Non-Letter Grade,Pass,Juvenile Justice
22,5,,,41240,Karen Seif; Mark Leinauer; Richard Perry,,Legal Studies,109,001,Credit,Non-Letter Grade,Pass,Aim/Limit Crim Law
22,3,,,41243,Abigail Stepnitz; Elez Ilya Akdemir; Jonathan Marshall,,Legal Studies,100,001,Credit,Non-Letter Grade,Pass,Foundations Legalst
22,2,,,41254,Alan Pomerantz,,Legal Studies,39D,001,Credit,Non-Letter Grade,Pass,Fresh/Soph Seminar
22,2,,,41262,James Rule,,Legal Studies,190,001,Credit,Non-Letter Grade,Pass,Topics In Law/Soc
22,1,,,41266,Richard Perry,,Legal Studies,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,41267,Richard Perry,,Legal Studies,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,41268,Jonathan Marshall,,Legal Studies,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41269,Jonathan Simon,,Legal Studies,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41270,Jonathan Simon,,Legal Studies,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41273,Sonia Katyal,,Legal Studies,199,008,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,41275,Lauren Edelman; Shikha Bhattacharjee; Yan Fang,,Legal Studies,184,001,Credit,Non-Letter Grade,Pass,Sociology Of Law
22,3,,,41281,Christopher Tomlins; Gabriel Beringer,,Legal Studies,103,001,Credit,Non-Letter Grade,Pass,Theor Of Law & Soc
22,3,,,41289,Pauline White Meeusen; Robert Brown,,Legal Studies,140,001,Credit,Non-Letter Grade,Pass,Property & Liberty
22,10,,,41342,Amit Elazari Bar On; Meir Dan-Cohen,,Legal Studies,151,001,Credit,Non-Letter Grade,Pass,"Law,Self, & Society"
22,7,,,41350,Kyle Deland; Meredith Spoto; Richard Perry,,Legal Studies,170,001,Credit,Non-Letter Grade,Pass,Criminal Justice
22,3,,,41381,Erin Murphy-Graham; Tiffani Johnson,,Education,190AC,001,Credit,Non-Letter Grade,Pass,Critical Studies
22,1,,,41382,Erin Murphy-Graham; Sophia Sobko,,Education,190AC,002,Credit,Non-Letter Grade,Pass,Critical Studies
22,1,,,41526,Thanh Do Ngoc,,Civil & Environmental Eng,121,001,Credit,Non-Letter Grade,Pass,Struct Analysis
22,3,,,41647,Irina Conboy,,Bioengineering,114,001,Credit,Non-Letter Grade,Pass,Cell Engineering
22,5,,,41764,Eric Dodds; Oskar Hallatschek,,Physics,7A,003,Credit,Non-Letter Grade,Pass,Scient Engin Phys
22,1,,,42033,Meir Dan-Cohen,,Legal Studies,190,004,Credit,Non-Letter Grade,Pass,Topics In Law/Soc
22,173,,,42158,David Potts,,Public Health,116,001,Credit,Non-Letter Grade,Pass,Sem Hlth Med Issues
22,117,,,42193,David Wagner; John DeNero,,Computer Science,C8,001,Credit,Non-Letter Grade,Pass,Foundation Data Sci
22,29,,,42196,Jeffrey Bokor,,Electrical Engineering,39,001,Credit,Non-Letter Grade,Pass,Fresh/Soph Seminar
22,1,,,42206,Salar Soroori,,Bioengineering,102,001,Credit,Non-Letter Grade,Pass,Biomech Anal & Dsgn
22,13,,,42246,Patsy Harvey,,Vision Science,24,003,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,6,,,42405,Brian Barsky,,Computer Science,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,10,,,42535,Milad Memarzadeh,,Civil & Environmental Eng,88,001,Credit,Non-Letter Grade,Pass,Data Sc Smartcities
22,1,,,42536,Christopher Hunn,,Computer Science,24,002,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,1,,,42552,Yim Lee Au,,Design Innovation,15,001,Credit,Non-Letter Grade,Pass,Design Methodology
22,3,,,42555,Purin Phanichphant,,Design Innovation,21,001,Credit,Non-Letter Grade,Pass,Vis Comm & Sketch
22,3,,,42560,Christopher Myers,,Design Innovation,22,001,Credit,Non-Letter Grade,Pass,Prototype & Fab
22,8,,,42587,James Pierce,,Design Innovation,10,001,Credit,Non-Letter Grade,Pass,Discovering Design
22,10,,,42666,Evan Variano,,Civil & Environmental Eng,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminars
22,1,,,42726,MASSIMILIANO FRATONI,,Nuclear Engineering,199,008,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,22,,,42743,Anthony Mirabelli; Lorena Valdez,,Education,198,031,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,20,,,42744,Anthony Mirabelli; Lorena Valdez,,Education,198,032,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,26,,,42745,Anthony Mirabelli; Lorena Valdez,,Education,198,033,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,29,,,42746,Anthony Mirabelli; Lorena Valdez,,Education,198,034,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,23,,,42747,Anthony Mirabelli; Lorena Valdez,,Education,198,035,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,27,,,42748,Anthony Mirabelli; Lorena Valdez,,Education,198,036,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,25,,,42749,Anthony Mirabelli; Lorena Valdez,,Education,198,037,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,19,,,42750,Anthony Mirabelli; Lorena Valdez,,Education,198,038,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,23,,,42751,Anthony Mirabelli; Lorena Valdez,,Education,198,039,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,110,,,42777,Ikhlaq Sidhu; Victoria Howell,,Industrial Eng & Ops Rsch,95,001,Credit,Non-Letter Grade,Pass,Newton Lect Series
22,127,,,42778,Ikhlaq Sidhu; Victoria Howell,,Industrial Eng & Ops Rsch,195,001,Credit,Non-Letter Grade,Pass,Newton Lect Series
22,20,,,42852,Chunlei Liu,,Electrical Engineering,84,001,Credit,Non-Letter Grade,Pass,Sophomore Seminar
22,3,,,42923,Christopher Kutz,,Legal Studies,39I,001,Credit,Non-Letter Grade,Pass,Fresh/Soph Seminar
22,1,,,42953,Kimberly Christensen,,FPF-Anthropology,2AC,002,Credit,Non-Letter Grade,Pass,Intro Archaeology
22,1,,,43026,Seema Singh Saharan,,FPF-Statistics,2,002,Credit,Non-Letter Grade,Pass,Intro To Stat
22,9,,,43029,Elif KaleLostuvali,,FPF-Sociology,3AC,003,Credit,Non-Letter Grade,Pass,Prin Soc: Am Cultur
22,16,,,43031,Ami Zins,,FPF-Rhetoric,2,003,Credit,Non-Letter Grade,Pass,Public Speaking
22,7,,,43044,Christopher Gade,,FPF-Psychology,1,003,Credit,Non-Letter Grade,Pass,General Psychology
22,17,,,43048,Arpy Khatchirian,,FPF-Philosophy,3,001,Credit,Non-Letter Grade,Pass,Nature Of Mind
22,7,,,43068,Richard Kim,,FPF-Philosophy,2,002,Credit,Non-Letter Grade,Pass,Ind Moral/Soc Just
22,8,,,43071,Scott Foglesong,,FPF-Music,27,003,Credit,Non-Letter Grade,Pass,Intro West Music
22,6,,,43074,James Smiley,,FPF-Molecular & Cell Bio,32,002,Credit,Non-Letter Grade,Pass,Intro Human Physiol
22,4,,,43077,William Weigel,,FPF-Linguistics,55AC,002,Credit,Non-Letter Grade,Pass,American Languages
22,2,,,43085,Kathleen La Barbera,,FPF-Integrative Biology,31,002,Credit,Non-Letter Grade,Pass,Ecol/Evol Anml Behv
22,3,,,43089,Samantha Gervase,,FPF-History,7B,002,Credit,Non-Letter Grade,Pass,The Us Civ War Pres
22,5,,,43093,Carolyn Trist,,FPF-Geography,30,002,Credit,Non-Letter Grade,Pass,The Ocean World
22,4,,,43100,Christopher Chua,,FPF-Ethnic Studies,21AC,002,Credit,Non-Letter Grade,Pass,Comp Surv Ethnic Gr
22,13,,,43129,Ami Zins,,FPF-Rhetoric,2,004,Credit,Non-Letter Grade,Pass,Public Speaking
22,1,,,43140,Arun Sharma,,FPF-Mathematics,16A,003,Credit,Non-Letter Grade,Pass,Anal Geo & Calc
22,1,,,43232,Bin Shao,,FPF-Mathematics,1A,004,Credit,Non-Letter Grade,Pass,Calculus
22,18,,,43281,Evan Bissell,,FPF-Art Practice,98,001,Credit,Non-Letter Grade,Pass,Directed Group Study
22,16,,,43282,Evan Bissell,,FPF-Art Practice,98,002,Credit,Non-Letter Grade,Pass,Directed Group Study
22,9,,,43283,James Pitt,,FPF-Art Practice,98,003,Credit,Non-Letter Grade,Pass,Directed Group Study
22,5,,,43368,Wendy Sinek,,FPF-Political Science,1,001,Credit,Non-Letter Grade,Pass,Intro American Pol
22,1,,,43389,Bin Shao,,FPF-Mathematics,1B,003,Credit,Non-Letter Grade,Pass,Calculus
22,2,,,43421,Julianna Deardorff,,Public Health,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,43423,Mahasin Mujahid,,Public Health,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,55,,,43431,Cathy Kodama; Sarah Gamble,,Public Health,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,43501,Emily Carpenter,,FPF-Film,50,001,Credit,Non-Letter Grade,Pass,Film Intr:Nonmajors
22,1,,,43585,Lee Riley,,Public Health,199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,23,,,43592,Anthony Mirabelli; Lorena Valdez,,Education,198,040,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,29,,,43641,Jonathan Simon,,Legal Studies,198,006,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,15,,,43649,Aaron Streets; Terry Johnson,,Bioengineering,98,027,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,43668,Marti Hearst,,Information,190,001,Credit,Non-Letter Grade,Pass,Special Topics-Info
22,6,,,43752,Joshua Hug,,Computer Science,197,207,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,43790,Charlotte Smith,,Public Health,199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,43791,Phuoc Le,,Public Health,199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,43810,Susan Ivey,,Public Health,199,019,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,43828,Claudia Ostertag,,Civil & Environmental Eng,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,43830,Susan Shaheen,,Civil & Environmental Eng,199,005,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,43848,Linda Neuhauser,,Public Health,199,020,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,43903,Scott Moura,,Civil & Environmental Eng,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,20,,,43905,Kristine Madsen,,Public Health,199,023,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,20,,,43913,Satish Rao,,Computer Science,197,209,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,43918,Raluca Popa,,Computer Science,199,064,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,43948,Dennis Lieu,,Mechanical Engineering,199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,23,,,43975,Ameer Loggins,,FPF-African American Studies,98,001,Credit,Non-Letter Grade,Pass,Directed Group Study
22,1,,,44054,Winston Tseng,,Public Health,199,027,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,44056,Murat Arcak,,Electrical Engineering,199,076,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,44061,Jack Moehle,,Civil & Environmental Eng,199,011,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,7,,,44088,Yi-Ren Ng,,Computer Science,199,030,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,44098,Joseph Gonzalez,,Computer Science,199,068,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,44102,Anca Dragan,,Computer Science,199,066,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,44110,Lydia Sohn,,Bioengineering,199,027,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,44115,Claudia Ostertag; Jacob Duncan,,Civil & Environmental Eng,99,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,44122,John Marshall,,Public Health,199,031,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,44125,Paulo Monteiro,,Civil & Environmental Eng,199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,44127,Lisa Alvarez-Cohen,,Civil & Environmental Eng,199,014,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,44151,Bruno Olshausen,,Computer Science,199,070,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,44156,Iris Tommelein,,Civil & Environmental Eng,199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,44165,Baoxia Mi,,Civil & Environmental Eng,199,017,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,44189,Steven Conolly,,Electrical Engineering,199,079,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,44200,Khalid Mosalam,,Civil & Environmental Eng,199,019,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,10,,,44216,Clara Ng-Quinn; Elinor Gregorio; Gary Firestone,,Molecular & Cell Biology,198,204,Credit,Non-Letter Grade,Pass,Directed Group Stdy
22,2,,,44217,Carol Smart,,Theater Dance & Perf Stds,173,001,Credit,Non-Letter Grade,Pass,Scenic Design
22,2,,,44219,John Carpenter,,Theater Dance & Perf Stds,175A,001,Credit,Non-Letter Grade,Pass,Lighting Design
22,1,,,44225,Shirelle Doughty,,Jewish Studies,39,001,Credit,Non-Letter Grade,Pass,Fresh/Soph Sem
22,1,,,44227,Shreeharsh Kelkar,,Interdisciplinary Studies,189,004,Credit,Non-Letter Grade,Pass,Isf Research Method
22,110,,,44231,David Presti,,Molecular & Cell Biology,C62,001,Credit,Non-Letter Grade,Pass,Drugs And The Brain
22,55,,,44233,David Presti,,Letters & Science,C30T,001,Credit,Non-Letter Grade,Pass,Drugs And The Brain
22,47,,,44270,David Presti,,Psychology,C19,001,Credit,Non-Letter Grade,Pass,Drugs And The Brain
22,9,,,44318,Eve Sweetser,,Linguistics,40,001,Credit,Non-Letter Grade,Pass,Lang Of Advertising
22,17,,,44336,Aaron Brown; Andrew Stewart; Rebecca Levitan,,History of Art,41,001,Credit,Non-Letter Grade,Pass,Greek And Roman Art
22,1,,,44344,Claire Ittner; Whitney Davis,,History of Art,100,001,Credit,Non-Letter Grade,Pass,Theories & Methods
22,8,,,44351,Jon Ryan Soriano; Patricia Berger,,History of Art,131A,001,Credit,Non-Letter Grade,Pass,Sacred Arts China
22,23,,,44383,Shamik Dasgupta,,Philosophy,5,001,Credit,Non-Letter Grade,Pass,Sci Human Understd
22,3,,,44386,Timothy Crockett,,Philosophy,108,001,Credit,Non-Letter Grade,Pass,Contemp Ethical Iss
22,8,,,44387,Nicholas Kolodny,,Philosophy,117AC,001,Credit,Non-Letter Grade,Pass,Phil Race Ethnicity
22,3,,,44390,Daniel Warren,,Philosophy,140A,001,Credit,Non-Letter Grade,Pass,Intermediate Logic
22,8,,,44393,Hans Sluga,,Philosophy,184,001,Credit,Non-Letter Grade,Pass,Nietzsche
22,1,,,44394,Chika Shibahara; Kayoko Imagawa; Masako Shimizu; -,,Japanese,1A,014,Credit,Non-Letter Grade,Pass,Elementary Japanese
22,1,,,44396,Yasuko Baker,,Japanese,101,001,Credit,Non-Letter Grade,Pass,Fourth-Yr:Soc Sci
22,10,,,44398,Ronald Hendel,,Letters & Science,120C,001,Credit,Non-Letter Grade,Pass,Bible Westrn Cultur
22,7,,,44399,Karen Feldman,,Letters & Science,76,001,Credit,Non-Letter Grade,Pass,"Beauty, Beholder"
22,39,,,44403,Mark Richards; Mudassir Moosa; Mudassir Moosa; Nicholas Knezek; Raphael Bousso,,Letters & Science,125,001,Credit,Non-Letter Grade,Pass,Time
22,23,,,44407,Aaron McDaniel,,Letters & Science,C5,001,Credit,Non-Letter Grade,Pass,Intro To Entrep
22,94,,,44415,Alix Schwartz,,Letters & Science,1W,001,Credit,Non-Letter Grade,Pass,Liberal Arts
22,6,,,44432,Julia Fawcett,,Theater Dance & Perf Stds,151A,001,Credit,Non-Letter Grade,Pass,Hist/Performance A
22,2,,,44438,Bryan Wagner,,English,C136,001,Credit,Non-Letter Grade,Pass,Topics In Amer Stud
22,14,,,44441,Joseph Lavery,,English,122,001,Credit,Non-Letter Grade,Pass,Victorian Period
22,6,,,44443,Mitchell Breitwieser,,English,130B,001,Credit,Non-Letter Grade,Pass,Amer Lit: 1800-1865
22,3,,,44444,Elisa Tamarkin,,English,130C,001,Credit,Non-Letter Grade,Pass,Am Lit: 1865-1900
22,6,,,44445,Steven Lee,,English,130D,001,Credit,Non-Letter Grade,Pass,Am Lit: 1900-45
22,2,,,44446,Nadia Ellis,,English,133T,001,Credit,Non-Letter Grade,Pass,Topics Af Am
22,11,,,44449,Kathleen Donegan,,English,166AC,001,Credit,Non-Letter Grade,Pass,Spe Top Am Cultures
22,1,,,44452,Kristin Hanson,,English,179,001,Credit,Non-Letter Grade,Pass,Lit And Linguistics
22,4,,,44454,Dorothy Hale,,English,180N,001,Credit,Non-Letter Grade,Pass,The Novel
22,8,,,44462,George Starr,,English,84,002,Credit,Non-Letter Grade,Pass,Sophomore Seminar
22,1,,,44467,Daniel Benjamin; Lyn Hejinian,,English,165,002,Credit,Non-Letter Grade,Pass,Special Topics
22,2,,,44468,Carla Serpell,,English,166,003,Credit,Non-Letter Grade,Pass,Special Topics
22,2,,,44469,Cecil Giscombe,,English,166,004,Credit,Non-Letter Grade,Pass,Special Topics
22,24,,,44473,Gregory Aponte,,Nutritional Science & Tox,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminar
22,1,,,44474,Kevin Healy,,Materials Science & Eng,C118,001,Credit,Non-Letter Grade,Pass,Biolog Perf Mats
22,1,,,44479,Peter Bartu,,Global Studies,154M,001,Credit,Non-Letter Grade,Pass,Topics Middle East
22,1,,,44480,Peter Bartu,,Middle Eastern Studies,150,002,Credit,Non-Letter Grade,Pass,Adv Std Middle East
22,17,,,44481,Darren Zook,,Global Studies,24,001,Credit,Non-Letter Grade,Pass,Freshman Seminar
22,4,,,44482,Karenjot Bhangoo Randhawa,,Global Studies,100P,001,Credit,Non-Letter Grade,Pass,Apprch Peace Confl
22,7,,,44483,Christine Rosen; James Rector III,,Letters & Science,126,001,Credit,Non-Letter Grade,Pass,Energy And Civilization
22,5,,,44484,Karenjot Bhangoo Randhawa,,Global Studies,132,001,Credit,Non-Letter Grade,Pass,Conflict Res Theory
22,212,,,44490,Dorian Liepmann,,Bioengineering,26,001,Credit,Non-Letter Grade,Pass,Intro To Bioeng
22,22,,,44495,Kathleen Moran,,Letters & Science,40C,001,Credit,Non-Letter Grade,Pass,Hollywood
22,7,,,44515,Eric Falci,,English,170,001,Credit,Non-Letter Grade,Pass,Lit & The Arts
22,1,,,44519,Susanne Gahl,,Linguistics,108,001,Credit,Non-Letter Grade,Pass,Intro To Psycholing
22,3,,,44520,Amy Rose Deal,,Linguistics,121,001,Credit,Non-Letter Grade,Pass,Logical Semantics
22,326,,,44540,Thomas Carlson,,Integrative Biology,77A,001,Credit,Non-Letter Grade,Pass,Integr Human Bio
22,3,,,44542,Caitlin Crain,,Integrative Biology,154,001,Credit,Non-Letter Grade,Pass,Plant Ecology
22,3,,,44554,Alvaro Enrique Pereira Pacheco; James O'Connell,,Legal Studies,158,001,Credit,Non-Letter Grade,Pass,Law & Development
22,3,,,44565,Calvin Morrill; Justin O'neill,,Legal Studies,104AC,001,Credit,Non-Letter Grade,Pass,Youth Just & Cult
22,1,,,44576,Philip Gotanda,,Theater Dance & Perf Stds,166,002,Credit,Non-Letter Grade,Pass,Special Topics
22,8,,,44579,Celina Romano; Kyneshawau Hurd; Victoria Plaut,,Legal Studies,181,001,Credit,Non-Letter Grade,Pass,Psychology & Law
22,2,,,44584,Matt Pyle,,Physics,5B,001,Credit,Non-Letter Grade,Pass,Intr Em Waves Optcs
22,2,,,44585,MINA AGANAGIC; Nathan Haouzi,,Physics,5C,001,Credit,Non-Letter Grade,Pass,Intro Thermo And Qm
22,11,,,44597,Michael Watts,,Development Studies,C10,001,Credit,Non-Letter Grade,Pass,Intro Development
22,4,,,44612,Colin Christensen; Joel Sati; Sarah Song,,Legal Studies,107,001,Credit,Non-Letter Grade,Pass,Theories Of Justice
22,6,,,44625,Victoria Robinson,,Ethnic Studies,21AC,001,Credit,Non-Letter Grade,Pass,Comp Surv Ethnic Gr
22,1,,,44632,Thomas Biolsi,,Ethnic Studies,173AC,001,Credit,Non-Letter Grade,Pass,Indig Ppls Gbl Ineq
22,9,,,44644,Rita Lucarelli,,Near Eastern Studies,103,001,Credit,Non-Letter Grade,Pass,Egyptian Religion
22,1,,,44645,Francesca Rochberg,,Near Eastern Studies,108,001,Credit,Non-Letter Grade,Pass,Ancient Astronomy
22,1,,,44646,Nicolaas Veldhuis,,Near Eastern Studies,113,001,Credit,Non-Letter Grade,Pass,Gilgamesh
22,2,,,44652,Thomas Goldstein,,Media Studies,104B,001,Credit,Non-Letter Grade,Pass,Hist Journalism
22,29,,,44687,David Romps,,Earth & Planetary Science,7,001,Credit,Non-Letter Grade,Pass,Climate Change
22,17,,,44692,Kipling Will,,"Env Sci, Policy, & Mgmt",42,001,Credit,Non-Letter Grade,Pass,Insect Natural Hist
22,5,,,44693,David Foster,,Psychology,110,001,Credit,Non-Letter Grade,Pass,Introd Biol Psych
22,34,,,44697,Dacher Keltner; Joseph Ocampo,,Psychology,C162,001,Credit,Non-Letter Grade,Pass,Human Happiness
22,1,,,44702,Gregory Bruce,,Hindi-Urdu,104A,001,Credit,Non-Letter Grade,Pass,Advanced Urdu
22,1,,,44709,Thomas Walsh,,Celtic Studies,15,001,Credit,Non-Letter Grade,Pass,Elem Modern Irish
22,7,,,44710,Annalee Rejhon,,Celtic Studies,128,001,Credit,Non-Letter Grade,Pass,Med Celtic Culture
22,1,,,44714,Minh-Ha Trinh,,Gender & Womens Studies,103,001,Credit,Non-Letter Grade,Pass,Identity Across Dif
22,6,,,44717,Minoo Moallem,,Gender & Womens Studies,142,001,Credit,Non-Letter Grade,Pass,Wom Mus Arab Worlds
22,3,,,44724,Damon Young; Stephen Best,,Film,140,001,Credit,Non-Letter Grade,Pass,Spec Topics: Film
22,1,,,44726,Weihong Bao,,Film,151,001,Credit,Non-Letter Grade,Pass,Auteur Theory
22,5,,,44728,Emily Carpenter,,Film,151,002,Credit,Non-Letter Grade,Pass,Auteur Theory
22,1,,,44732,Mark Sandberg,,Film,160,002,Credit,Non-Letter Grade,Pass,National Cinema
22,3,,,44741,Glynda Hull; Jose Lizarraga,,Education,140AC,003,Credit,Non-Letter Grade,Pass,Art Of Making Mean
22,3,,,44742,Devanshi Unadkat; Glynda Hull; Jessica Adams,,Education,W140A,001,Credit,Non-Letter Grade,Pass,Art Of Making Mean
22,6,,,44747,Thomas Biolsi,,Native American Studies,173AC,001,Credit,Non-Letter Grade,Pass,Indig Ppls Gbl Ineq
22,5,,,44750,Michael Watts,,Geography,C32,001,Credit,Non-Letter Grade,Pass,Intro Development
22,19,,,44765,Michael Omi,,Asian American Studies,20A,001,Credit,Non-Letter Grade,Pass,Intro Asian Am Hist
22,3,,,44770,Enrique Lima,,Native American Studies,71,001,Credit,Non-Letter Grade,Pass,Nat Am In No Amer
22,3,,,44772,Enrique Lima,,Native American Studies,158,001,Credit,Non-Letter Grade,Pass,"Nat Am, Cinema"
22,3,,,44781,Bruce Hall,,History,10,001,Credit,Non-Letter Grade,Pass,Africa
22,10,,,44784,Andrew Barshay,,History,14,001,Credit,Non-Letter Grade,Pass,Japan
22,10,,,44797,Michael Taylor,,History,106A,001,Credit,Non-Letter Grade,Pass,The Roman Republic
22,17,,,44798,Maria Mavroudi,,History,108,001,Credit,Non-Letter Grade,Pass,Byzantium
22,2,,,44799,Zoe Griffith,,History,109B,001,Credit,Non-Letter Grade,Pass,Mid East 1000-1750
22,1,,,44800,Peter Zinoman,,History,111C,001,Credit,Non-Letter Grade,Pass,Pol/Cult Hist Viet
