Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
6,1,,,37449,Andrea Sinn,,German,160A,001,B,Letter Grade,B-,Century Of Extremes
6,2,,,38012,Jeroen Dewulf,,Dutch,171AC,001,B,Letter Grade,B-,New Netherland
6,15,,,38312,Ananya Roy,,Global Poverty & Practice,115,001,B,Letter Grade,B-,Global Poverty
6,1,,,38396,Cecilia Lucas,,Global Poverty & Practice,196,003,B,Letter Grade,B-,Global Capstone
6,1,,,38399,Khalid Kadir,,Global Poverty & Practice,196,004,B,Letter Grade,B-,Global Capstone
6,1,,,38618,Gaetan Micco; Thomas Laqueur,,Health & Medical Sciences,C133,001,B,Letter Grade,B-,Death And Medicine
6,4,,,39014,Rebecca Mclennan; Victoria Frede,,History,2,001,B,Letter Grade,B-,Comp World Hist
6,7,,,39015,Carlos Norena,,History,4A,001,B,Letter Grade,B-,Ancient Mediterrane
6,5,,,39039,Jonathan Sheehan,,History,5,001,B,Letter Grade,B-,Modern Europe
6,25,,,39099,Mark Peterson,,History,7A,001,B,Letter Grade,B-,Us To Civil War
6,7,,,39165,Patrick Iber,,History,8B,001,B,Letter Grade,B-,Modern Latin Amer
6,1,,,39180,Leopold Podlashuc,,History,10,001,B,Letter Grade,B-,Africa
6,4,,,39192,Andrew Barshay,,History,14,001,B,Letter Grade,B-,Japan
6,3,,,39255,George Lazopoulos,,History,100,005,B,Letter Grade,B-,Special Topics
6,4,,,39272,Caitlin Rosenthal,,History,100AC,001,B,Letter Grade,B-,Topics Am Cult
6,1,,,39321,Andrew Barshay; Elizabeth Terry,,History,103B,002,B,Letter Grade,B-,Proseminar:  Europe
6,1,,,39333,Andrew Barshay; Charles Shaw,,History,103B,006,B,Letter Grade,B-,Proseminar:  Europe
6,2,,,39372,David Henkin,,History,103D,003,B,Letter Grade,B-,Proseminar: U.S.
6,1,,,39375,Robin Einhorn,,History,103D,004,B,Letter Grade,B-,Proseminar: U.S.
6,1,,,39381,Gabriel Milner,,History,103D,006,B,Letter Grade,B-,Proseminar: U.S.
6,2,,,39387,Alison Weiss,,History,103D,008,B,Letter Grade,B-,Proseminar: U.S.
6,2,,,39402,Patrick Iber,,History,103E,002,B,Letter Grade,B-,Proseminar: Lat Am
6,5,,,39468,Thomas Hill,,History,109C,001,B,Letter Grade,B-,Mid East 1750-Pres
6,1,,,39483,Nicolas Tackett,,History,116G,001,B,Letter Grade,B-,China & The World
6,1,,,39492,Robert Chester,,History,120AC,001,B,Letter Grade,B-,Am Env/Cultrl Hist
6,18,,,39522,Gabriel Milner,,History,124A,001,B,Letter Grade,B-,U.S. Late 19th-1940
6,3,,,39536,Alison Weiss,,History,126B,001,B,Letter Grade,B-,Amer West From 1850
6,10,,,39542,Felicia Viator,,History,131B,001,B,Letter Grade,B-,Us Social Fr Civwar
6,2,,,39560,Sarah Keyes,,History,137AC,001,B,Letter Grade,B-,Repeopling America
6,1,,,39561,Rebecca Kaplan,,History,138,001,B,Letter Grade,B-,Science In U.S.
6,2,,,39570,Kinga Novak,,History,141B,001,B,Letter Grade,B-,Mod Latamer Society
6,5,,,39582,Maureen Miller,,History,149B,001,B,Letter Grade,B-,Italy 1000-1350
6,5,,,39590,Thomas Dandelet,,History,C157,001,B,Letter Grade,B-,Ren And Reformation
6,4,,,39591,Grahame Foreman,,History,158C,001,B,Letter Grade,B-,Europe 1914-Pres
6,8,,,39603,David Wetzel,,History,162A,001,B,Letter Grade,B-,Eur Diplo 1648-1914
6,1,,,39614,Mark Sawchuk,,History,166C,001,B,Letter Grade,B-,France
6,1,,,39636,Stephan Astourian,,History,177B,001,B,Letter Grade,B-,Modern Armenia
6,2,,,39639,Daniel Sargent,,History,186,001,B,Letter Grade,B-,Global Since 1945
6,2,,,39642,Stefan-Ludwig Hoffmann,,History,C187,001,B,Letter Grade,B-,Human Rights
6,5,,,39669,Gaetan Micco; Thomas Laqueur,,History,C191,001,B,Letter Grade,B-,Death And Medicine
6,5,,,41006,Kenneth Goldberg,,Industrial Eng & Ops Rsch,115,001,B,Letter Grade,B-,Ind & Comm Data Sys
6,4,,,41015,Robert Leachman,,Industrial Eng & Ops Rsch,130,001,B,Letter Grade,B-,Method Manuf Improv
6,2,,,41018,Charles Glassey,,Industrial Eng & Ops Rsch,140,001,B,Letter Grade,B-,Mobile Ind Robots
6,8,,,41024,Ying-Ju Chen,,Industrial Eng & Ops Rsch,150,001,B,Letter Grade,B-,Prod Systs Analys
6,2,,,41027,Anil Aswani,,Industrial Eng & Ops Rsch,151,001,B,Letter Grade,B-,Serv Oper Desg Anal
6,29,,,41030,Dorit Hochbaum,,Industrial Eng & Ops Rsch,160,001,B,Letter Grade,B-,Operations Res I
6,7,,,41039,Alper Atamturk,,Industrial Eng & Ops Rsch,162,001,B,Letter Grade,B-,Linear Programming
6,4,,,41047,Kenneth Singer; Ronald Lesniak,,Industrial Eng & Ops Rsch,171,001,B,Letter Grade,B-,Tech Firm Leadrship
6,11,,,41048,Rhonda Righter,,Industrial Eng & Ops Rsch,172,001,B,Letter Grade,B-,Probability Eng
6,1,,,41059,Naeem Zafar,,Industrial Eng & Ops Rsch,190B,002,B,Letter Grade,B-,Advance Topics Ieor
6,2,,,41078,Jonathan Burgstone,,Industrial Eng & Ops Rsch,191,001,B,Letter Grade,B-,Entrepreneurship
6,4,,,42002,Charles Marshall; Eliot Quataert,,Integrative Biology,C13,001,B,Letter Grade,B-,Origins Big Bang
6,1,,,42018,Roy Caldwell,,Integrative Biology,24,006,B,Letter Grade,B-,Freshman Seminars
6,1,,,42021,Kevin Padian,,Integrative Biology,24,007,B,Letter Grade,B-,Freshman Seminars
6,21,,,42027,Leslea Hlusko,,Integrative Biology,35AC,001,B,Letter Grade,B-,Hum Bio Variation
6,5,,,42030,David Lindberg; Jenna Judge,,Integrative Biology,41,001,B,Letter Grade,B-,Marine Mammals
6,3,,,42141,Han Lim,,Integrative Biology,115,001,B,Letter Grade,B-,Systems Biology
6,18,,,42150,Thomas Carlson,,Integrative Biology,117,001,B,Letter Grade,B-,Medical Ethnobotany
6,1,,,42156,Grace Benson-Martin; Thomas Carlson,,Integrative Biology,117LF,002,B,Letter Grade,B-,Med Ethnobotany Lab
6,3,,,42159,Michael Shapira,,Integrative Biology,118,001,B,Letter Grade,B-,Host-Path Interact
6,1,,,42177,Steven Lehman,,Integrative Biology,127L,001,B,Letter Grade,B-,Motor Control/Lab
6,26,,,42189,Thomas Carlson,,Integrative Biology,131,001,B,Letter Grade,B-,Human Anatomy
6,1,,,42195,Roxanna Garcia; Thomas Carlson,,Integrative Biology,131L,001,B,Letter Grade,B-,Human Anatomy Lab
6,3,,,42198,Michael Peterson; Thomas Carlson,,Integrative Biology,131L,002,B,Letter Grade,B-,Human Anatomy Lab
6,2,,,42204,Alfred Vong; Thomas Carlson,,Integrative Biology,131L,004,B,Letter Grade,B-,Human Anatomy Lab
6,2,,,42207,Krystal Chee; Thomas Carlson,,Integrative Biology,131L,005,B,Letter Grade,B-,Human Anatomy Lab
6,2,,,42210,Jessie Atterholt; Thomas Carlson,,Integrative Biology,131L,006,B,Letter Grade,B-,Human Anatomy Lab
6,3,,,42213,Luke Bloch; Thomas Carlson,,Integrative Biology,131L,007,B,Letter Grade,B-,Human Anatomy Lab
6,3,,,42216,Sargis Pogosjans; Thomas Carlson,,Integrative Biology,131L,008,B,Letter Grade,B-,Human Anatomy Lab
6,3,,,42219,Crystal Wang; Thomas Carlson,,Integrative Biology,131L,009,B,Letter Grade,B-,Human Anatomy Lab
6,2,,,42222,Sherrie Gallipeau; Thomas Carlson,,Integrative Biology,131L,010,B,Letter Grade,B-,Human Anatomy Lab
6,13,,,42237,Tyrone Hayes,,Integrative Biology,137,001,B,Letter Grade,B-,Human Endo
6,20,,,42258,Damian Elias; Eileen Lacey; George Bentley; Roy Caldwell,,Integrative Biology,C144,001,B,Letter Grade,B-,Animal Behavior
6,5,,,42279,Wayne Sousa,,Integrative Biology,153,001,B,Letter Grade,B-,Ecol
6,3,,,42291,David Ackerly,,Integrative Biology,154,001,B,Letter Grade,B-,Plant Ecology
6,4,,,42303,Steven Beissinger,,Integrative Biology,C156,001,B,Letter Grade,B-,Prin Conserv Biol
6,2,,,42330,Cynthia Looy; Ivo Duijnstee,,Integrative Biology,159,001,B,Letter Grade,B-,The Living Planet
6,13,,,42339,Jeffrey Boore; Kevin Padian,,Integrative Biology,160,001,B,Letter Grade,B-,Evolution
6,9,,,42369,Doris Bachtrog; Rasmus Nielsen,,Integrative Biology,164,001,B,Letter Grade,B-,Human Gene & Genom
6,1,,,42384,Stephanie Carlson,,Integrative Biology,C176L,001,B,Letter Grade,B-,Fish Ecology
6,13,,,45512,Rakesh Bhandari,,Interdisciplinary Studies,100A,001,B,Letter Grade,B-,Soc Thry Cult Anlys
6,8,,,45515,Robert Ehrlich,,Interdisciplinary Studies,100A,002,B,Letter Grade,B-,Soc Thry Cult Anlys
6,1,,,45518,Earl Klee,,Interdisciplinary Studies,100B,001,B,Letter Grade,B-,Soc Thry Cult Anlys
6,4,,,45521,Renate Holub,,Interdisciplinary Studies,100D,001,B,Letter Grade,B-,Technol & Society
6,2,,,45524,Clare Talwalker,,Interdisciplinary Studies,100E,001,B,Letter Grade,B-,Globlzatn & Rights
6,12,,,45530,Gary Wren,,Interdisciplinary Studies,100H,001,B,Letter Grade,B-,Media & Intntl Rel
6,1,,,45545,Rakesh Bhandari,,Interdisciplinary Studies,189,001,B,Letter Grade,B-,Isf Research Method
6,2,,,45554,Earl Klee,,Interdisciplinary Studies,190,002,B,Letter Grade,B-,Senior Thesis
6,17,,,46403,Joseph Bohling,,International & Area Stds,45,001,B,Letter Grade,B-,Survy World History
6,1,,,46442,Stephanie Ballenger,,International & Area Stds,102,001,B,Letter Grade,B-,Scope And Methods
6,1,,,46445,Peter Bartu,,International & Area Stds,102,002,B,Letter Grade,B-,Scope And Methods
6,8,,,46454,Mario Muzzi,,International & Area Stds,107,001,B,Letter Grade,B-,Inter Macro Theory
6,4,,,46475,Elisabeth Sadoulet,,International & Area Stds,C118,001,B,Letter Grade,B-,Intro Econometrics
6,1,,,46484,Bruce Newsome,,International & Area Stds,150,001,B,Letter Grade,B-,Adv Std In Ias
6,6,,,46490,Laura Nathan,,International & Area Stds,150,003,B,Letter Grade,B-,Adv Std In Ias
6,2,,,46493,Erin Murphy-Graham,,International & Area Stds,150,004,B,Letter Grade,B-,Adv Std In Ias
6,2,,,46496,Clare Talwalker,,International & Area Stds,150,005,B,Letter Grade,B-,Adv Std In Ias
6,1,,,46528,Bruce Newsome,,International & Area Stds,150,008,B,Letter Grade,B-,Adv Std In Ias
6,1,,,46906,Giuliana Perco,,Italian Studies,1,002,B,Letter Grade,B-,Elementary Italian
6,1,,,46915,Anthony Martire,,Italian Studies,1,005,B,Letter Grade,B-,Elementary Italian
6,1,,,46954,Albert Ascoli; Julia Nelsen,,Italian Studies,R5B,003,B,Letter Grade,B-,Reading & Comp
6,2,,,46960,Lisa Regan,,Italian Studies,50,001,B,Letter Grade,B-,Italian Renaissance
6,6,,,48503,George Kondolf; Robert Lemon; Shanna Atherton,,Landscape Arch & Env Plan,12,001,B,Letter Grade,B-,Env Sci Sustainable
6,6,,,48524,Joe Mcbride,,Landscape Arch & Env Plan,110,001,B,Letter Grade,B-,Ecological Analysis
6,1,,,48533,Laura Jerrard,,Landscape Arch & Env Plan,111,001,B,Letter Grade,B-,Plants In Design
6,3,,,48557,Louise Mozingo,,Landscape Arch & Env Plan,C171,001,B,Letter Grade,B-,Amer Dsgn Land 1850
6,8,,,49103,Tiffany Page,,Latin American Studies,10,001,B,Letter Grade,B-,Intro Latin Am Stud
6,3,,,51503,Michael Musheno; Tal Niv,,Legal Studies,R1B,001,B,Letter Grade,B-,Reading & Comp
6,2,,,51521,Christopher Kutz,,Legal Studies,100,001,B,Letter Grade,B-,Foundations Legalst
6,2,,,51536,Richard Perry,,Legal Studies,109,001,B,Letter Grade,B-,Aim/Limit Crim Law
6,8,,,51545,Letitia Volpp,,Legal Studies,132AC,001,B,Letter Grade,B-,Immgrtn & Citiznshp
6,5,,,51560,C. Daniel Vencill,,Legal Studies,147,001,B,Letter Grade,B-,Law & Economics
6,1,,,51569,Meir Dan-Cohen,,Legal Studies,151,001,B,Letter Grade,B-,"Law,Self, & Society"
6,3,,,51578,Joan Hollinger,,Legal Studies,155,001,B,Letter Grade,B-,Govt & The Family
6,4,,,51587,Franklin Zimring,,Legal Studies,163,001,B,Letter Grade,B-,Juvenile Justice
6,7,,,51596,Richard Perry,,Legal Studies,170,001,B,Letter Grade,B-,Criminal Justice
6,3,,,51611,Robert Brown,,Legal Studies,176,001,B,Letter Grade,B-,20th C Am Leg Hist
6,2,,,51620,Charles Mcclain,,Legal Studies,177,001,B,Letter Grade,B-,Am Legal Const Hist
6,11,,,51629,Victoria Plaut,,Legal Studies,181,001,B,Letter Grade,B-,Psychology & Law
6,4,,,51644,Malcolm Feeley,,Legal Studies,182,001,B,Letter Grade,B-,"Law, Politics & Soc"
6,6,,,51659,Hillary Berk,,Legal Studies,184,001,B,Letter Grade,B-,Sociology Of Law
6,2,,,51674,Rachel Stern,,Legal Studies,190,003,B,Letter Grade,B-,Topics In Law/Soc
6,1,,,51824,Ajay Bam,,Letters & Science,C5,001,B,Letter Grade,B-,Entrepreneurship
6,7,,,51827,David Presti,,Letters & Science,C30T,001,B,Letter Grade,B-,Drugs And The Brain
6,8,,,51923,Geoffrey Marcy,,Letters & Science,C70T,001,B,Letter Grade,B-,The Planets
6,8,,,51962,Robert Jacobsen,,Letters & Science,C70V,001,B,Letter Grade,B-,Descriptive Intro
6,8,,,52001,Richard Allen,,Letters & Science,C70Y,001,B,Letter Grade,B-,Earthquakes
6,2,,,52013,Ronald Hendel,,Letters & Science,120C,001,B,Letter Grade,B-,Arts & Literature
6,1,,,52028,Laurie Wilkie; Sabrina Agarwal,,Letters & Science,C140U,001,B,Letter Grade,B-,Archahealth Disease
6,1,,,52031,Stefan-Ludwig Hoffmann,,Letters & Science,C140V,001,B,Letter Grade,B-,Human Rights
6,3,,,52073,Claire Kramsch,,Letters & Science,C180T,001,B,Letter Grade,B-,Language And Power
6,2,,,52209,Andrew Garrett; Jevon Heath,,Linguistics,R1B,001,B,Letter Grade,B-,Endangered Language
6,4,,,52214,Lev Michael,,Linguistics,3,001,B,Letter Grade,B-,Linguistic Diversit
6,10,,,52266,Jonah Katz,,Linguistics,100,001,B,Letter Grade,B-,Intro Ling Sci
6,5,,,52296,Eve Sweetser,,Linguistics,106,001,B,Letter Grade,B-,Metaphor
6,8,,,52308,Keith Johnson,,Linguistics,110,001,B,Letter Grade,B-,Phonets & Phonol
6,13,,,52338,Gary Holland,,Linguistics,130,001,B,Letter Grade,B-,Comp Hist Ling
6,1,,,52358,Darya Kavitskaya,,Linguistics,C137,001,B,Letter Grade,B-,Intro Slav Ling
6,1,,,52359,Richard Rhodes,,Linguistics,C139,001,B,Letter Grade,B-,Language Spread
6,1,,,52365,Lev Michael,,Linguistics,150,001,B,Letter Grade,B-,Sociolinguistics
6,4,,,52368,Andrew Garrett,,Linguistics,170,001,B,Letter Grade,B-,Particular Language
6,6,,,53106,Daryl Chrzan,,Materials Science & Eng,102,001,B,Letter Grade,B-,Bond Crys & Cry Def
6,3,,,53115,Robert Ritchie,,Materials Science & Eng,113,001,B,Letter Grade,B-,Mech Behav Eng Mat
6,5,,,53124,Elizabeth Withey,,Materials Science & Eng,120,001,B,Letter Grade,B-,Matls Prod
6,5,,,53127,Jie Yao,,Materials Science & Eng,123,001,B,Letter Grade,B-,Semicon Proc
6,4,,,53133,Christopher Kumai,,Materials Science & Eng,130,001,B,Letter Grade,B-,Exp Mat Sci Design
6,36,,,53403,John Steel,,Mathematics,1A,001,B,Letter Grade,B-,Calculus
6,24,,,53448,Alexander Coward,,Mathematics,1A,002,B,Letter Grade,B-,Calculus
6,29,,,53490,Alexander Coward,,Mathematics,1A,003,B,Letter Grade,B-,Calculus
6,22,,,53532,Vera Serganova,,Mathematics,1B,001,B,Letter Grade,B-,Calculus
6,35,,,53571,Paul Vojta,,Mathematics,1B,002,B,Letter Grade,B-,Calculus
6,1,,,53613,You Qi,,Mathematics,H1B,001,B,Letter Grade,B-,Honors Calculus
6,12,,,53622,Lior Pachter,,Mathematics,10A,001,B,Letter Grade,B-,Methods Of Math
6,32,,,53673,Theodore Slaman,,Mathematics,16A,001,B,Letter Grade,B-,Anal Geo & Calculus
6,29,,,53712,Thomas Scanlon,,Mathematics,16A,002,B,Letter Grade,B-,Anal Geo & Calculus
6,20,,,53757,James Demmel,,Mathematics,16B,001,B,Letter Grade,B-,Anal Geo & Calculus
6,12,,,53814,Alex Kruckman; James Sethian,,Mathematics,32,001,B,Letter Grade,B-,Precalculus
6,1,,,53841,Vera Serganova,,Mathematics,49,003,B,Letter Grade,B-,Supp Lower Div Math
6,39,,,53862,Denis Auroux,,Mathematics,53,001,B,Letter Grade,B-,Multivar Calculus
6,38,,,53913,Alexander Givental,,Mathematics,53,002,B,Letter Grade,B-,Multivar Calculus
6,48,,,53958,Francisco Grunbaum,,Mathematics,54,001,B,Letter Grade,B-,Lin Alg & Diff Eqns
6,48,,,54012,Constantin Teleman,,Mathematics,54,002,B,Letter Grade,B-,Lin Alg & Diff Eqns
6,3,,,54054,Ming Gu,,Mathematics,H54,001,B,Letter Grade,B-,Hons Lin Alg/Dif Eq
6,22,,,54060,Steven Evans,,Mathematics,55,001,B,Letter Grade,B-,Discrete Math
6,3,,,54162,Charles Pugh,,Mathematics,104,001,B,Letter Grade,B-,Intro To Analysis
6,4,,,54165,Kenji Kozai,,Mathematics,104,002,B,Letter Grade,B-,Intro To Analysis
6,4,,,54168,Atoshi Chowdhury,,Mathematics,104,003,B,Letter Grade,B-,Intro To Analysis
6,2,,,54174,Michael Klass,,Mathematics,104,005,B,Letter Grade,B-,Intro To Analysis
6,6,,,54176,Olga Holtz,,Mathematics,104,006,B,Letter Grade,B-,Intro To Analysis
6,25,,,54180,David Nadler,,Mathematics,110,001,B,Letter Grade,B-,Linear Algebra
6,2,,,54213,Virginia Harrison,,Mathematics,H110,001,B,Letter Grade,B-,Hnrs Linear Algebra
6,6,,,54216,Kenneth Ribet,,Mathematics,113,001,B,Letter Grade,B-,Abstract Algebra
6,1,,,54219,You Qi,,Mathematics,113,002,B,Letter Grade,B-,Abstract Algebra
6,4,,,54225,Yan Zhang,,Mathematics,113,004,B,Letter Grade,B-,Abstract Algebra
6,1,,,54227,Adam Topaz,,Mathematics,113,005,B,Letter Grade,B-,Abstract Algebra
6,3,,,54230,Emiliano Gomez,,Mathematics,115,001,B,Letter Grade,B-,Intro Number Theory
6,5,,,54231,Xinyi Yuan,,Mathematics,116,001,B,Letter Grade,B-,Crypto
6,2,,,54234,Marius Beceanu,,Mathematics,121A,001,B,Letter Grade,B-,Math Tool Phys Sci
6,3,,,54237,Antonio Montalban,,Mathematics,125A,001,B,Letter Grade,B-,Math Logic
6,3,,,54240,Marius Beceanu,,Mathematics,126,001,B,Letter Grade,B-,Intro Part Dif Equa
6,5,,,54243,Marc Rieffel,,Mathematics,128A,001,B,Letter Grade,B-,Numerical Analysis
6,1,,,54264,Leo Harrington,,Mathematics,135,001,B,Letter Grade,B-,Intro Theory Sets
6,1,,,54273,Ole Hald,,Mathematics,152,001,B,Letter Grade,B-,School Curriculum
6,2,,,54282,Nicolai Reshetikhin,,Mathematics,185,001,B,Letter Grade,B-,Complex Analysis
6,4,,,54288,Francisco Grunbaum,,Mathematics,185,003,B,Letter Grade,B-,Complex Analysis
6,7,,,54290,Andrew Lawrie,,Mathematics,185,004,B,Letter Grade,B-,Complex Analysis
6,1,,,54294,Alexander Givental,,Mathematics,191,001,B,Letter Grade,B-,Exper Math
6,2,,,55272,Yan Zhang,,Mathematics,113,006,B,Letter Grade,B-,Abstract Algebra
6,2,,,55275,Francisco Grunbaum,,Mathematics,185,005,B,Letter Grade,B-,Complex Analysis
6,21,,,55303,Jyh-Yuan Chen,,Mechanical Engineering,40,001,B,Letter Grade,B-,Thermodynamics
6,13,,,55315,George Johnson,,Mechanical Engineering,C85,001,B,Letter Grade,B-,Intro Solid Mechncs
6,5,,,55333,Shaofan Li,,Mechanical Engineering,C85,002,B,Letter Grade,B-,Intro Solid Mechncs
6,5,,,55489,George Anwar,,Mechanical Engineering,102A,001,B,Letter Grade,B-,Intr Mec Sys Mchtrn
6,11,,,55519,James Casey,,Mechanical Engineering,104,001,B,Letter Grade,B-,Engr Mechanics Ii
6,10,,,55534,Philip Marcus,,Mechanical Engineering,106,001,B,Letter Grade,B-,Fluid Mechanics
6,47,,,55567,Hari Dharan,,Mechanical Engineering,108,001,B,Letter Grade,B-,Mech Beh Eng Matris
6,9,,,55597,Xiang Zhang,,Mechanical Engineering,109,001,B,Letter Grade,B-,Heat Transfer
6,2,,,55609,Liwei Lin,,Mechanical Engineering,119,001,B,Letter Grade,B-,Intro To Mems
6,11,,,55618,Kourosh Youssefi,,Mechanical Engineering,130,001,B,Letter Grade,B-,Design Planar Mach
6,14,,,55633,Xu Chen,,Mechanical Engineering,132,001,B,Letter Grade,B-,Dyn System/Feedback
6,1,,,55654,Alexandre Bayen,,Mechanical Engineering,C134,001,B,Letter Grade,B-,Feedback Cntrl Sys
6,4,,,55666,Carlos Fernandez-Pello,,Mechanical Engineering,140,001,B,Letter Grade,B-,Comb Proc
6,3,,,55678,Van Carey,,Mechanical Engineering,146,001,B,Letter Grade,B-,Enrgy Conv Princpls
6,1,,,55687,Omer Savas,,Mechanical Engineering,163,001,B,Letter Grade,B-,Engr Aerodynamics
6,1,,,55692,Mohammad-Reza Alam,,Mechanical Engineering,168,001,B,Letter Grade,B-,Mech Offshore-Sys
6,8,,,55693,Oliver O'Reilly,,Mechanical Engineering,175,001,B,Letter Grade,B-,Intermed Dynamics
6,2,,,55699,Grace O'Connell,,Mechanical Engineering,C176,001,B,Letter Grade,B-,Orthop Biomech
6,1,,,55711,Panayiotis Papadopoulos,,Mechanical Engineering,185,001,B,Letter Grade,B-,Intro Continum Mech
6,30,,,56703,Josh Jackson,,Media Studies,10,001,B,Letter Grade,B-,Intro Mass Media
6,25,,,56742,Jean Retzinger,,Media Studies,102,001,B,Letter Grade,B-,Effects Mass Media
6,5,,,56778,Geoffrey King,,Media Studies,104D,001,B,Letter Grade,B-,Privacy Digital Age
6,8,,,56781,Jean Retzinger,,Media Studies,130,001,B,Letter Grade,B-,Research Methods
6,3,,,56787,Josh Jackson,,Media Studies,190,001,B,Letter Grade,B-,Special Topics
6,1,,,57006,Emily Gottreich,,Middle Eastern Studies,102,001,B,Letter Grade,B-,Scope And Methods
6,1,,,57306,Jeffrey Erts; Joseph Margolies; Stephen Suhr,,Military Science,2,001,B,Letter Grade,B-,Found Of Officershp
6,17,,,57503,Robin Ball; Terry Machen,,Molecular & Cell Biology,32,001,B,Letter Grade,B-,Intro Human Physiol
6,1,,,57542,Robin Ball,,Molecular & Cell Biology,32L,001,B,Letter Grade,B-,Int Human Phys Lab
6,10,,,57563,P Beatty; Russell Vance,,Molecular & Cell Biology,55,001,B,Letter Grade,B-,Plagues Pandemics
6,17,,,57566,David Presti,,Molecular & Cell Biology,C62,001,B,Letter Grade,B-,Drugs And The Brain
6,20,,,57647,Natalia Caporale,,Molecular & Cell Biology,64,001,B,Letter Grade,B-,Exploring The Brain
6,5,,,58040,David Wemmer; John Kuriyan,,Molecular & Cell Biology,C100A,001,B,Letter Grade,B-,Biophysical Chem
6,43,,,58079,Bryan Krantz; David Zusman; Jeremy Thorner,,Molecular & Cell Biology,102,001,B,Letter Grade,B-,Surv Biochem & Mobi
6,11,,,58124,Craig Miller; Matthew Welch; Michael Eisen,,Molecular & Cell Biology,104,001,B,Letter Grade,B-,Gen Genom Cell Bio
6,14,,,58157,Evangelina Nogales De La Morena; Kathleen Collins; Qiang Zhou,,Molecular & Cell Biology,110,001,B,Letter Grade,B-,General Biochem
6,7,,,58172,Andreas Martin; Isabelle Le Blanc,,Molecular & Cell Biology,C110L,001,B,Letter Grade,B-,Biochem & Molbi Lab
6,3,,,58184,Kathleen Ryan,,Molecular & Cell Biology,C112,001,B,Letter Grade,B-,Gen Microbiology
6,3,,,58226,Kunxin Luo; Lin He,,Molecular & Cell Biology,132,001,B,Letter Grade,B-,Bio Of Human Cancer
6,1,,,58241,Abby Dernburg; Karsten Weis; Rebecca Heald,,Molecular & Cell Biology,133L,001,B,Letter Grade,B-,Cell Bio & Phy Lab
6,7,,,58262,Gary Firestone,,Molecular & Cell Biology,135A,001,B,Letter Grade,B-,Molec Endocrin
6,8,,,58265,Diana Bautista; Iswar Hariharan; Polina Lishko,,Molecular & Cell Biology,136,001,B,Letter Grade,B-,Physiology
6,9,,,58295,Daniel Rokhsar; Fyodor Urnov; Gian Garriga,,Molecular & Cell Biology,140,001,B,Letter Grade,B-,General Genetics
6,7,,,58316,Astar Winoto; P Beatty; William Sha,,Molecular & Cell Biology,150,001,B,Letter Grade,B-,Molecular Immunol
6,2,,,58331,P Beatty; William Sha,,Molecular & Cell Biology,150L,001,B,Letter Grade,B-,Immunology Lab
6,7,,,58334,Hillel Adesnik; Mu-Ming Poo; Richard Kramer,,Molecular & Cell Biology,C160,001,B,Letter Grade,B-,Intro To Neurobiol
6,5,,,58349,David Larue; Henk Roelink,,Molecular & Cell Biology,163,001,B,Letter Grade,B-,Neuroanatomy
6,1,,,60365,Elizabeth De Martelly; Karen Rosenak,,Music,20A,005,B,Letter Grade,B-,Basic Musicianship
