Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
13,3,,,13912,Zheng Huang,,Economics,N110,001,F,Letter Grade,F,Game Theory Soc Sci
13,4,,,13917,Ryan Hass,,Mathematics,N1A,001,F,Letter Grade,F,Calculus
13,4,,,13918,Norman Sheu,,Mathematics,N10A,001,F,Letter Grade,F,Methods Of Math
13,2,,,13920,Arun Sharma,,Mathematics,N16B,001,F,Letter Grade,F,Anal Geo & Calc
13,3,,,13926,Peter Koroteev,,Mathematics,N54,001,F,Letter Grade,F,Lin Alg & Diff Eqns
13,3,,,13929,Fraydoun Rezakhanlou; Richard Borcherds; Joseph Stahl,,Mathematics,N1B,003,F,Letter Grade,F,Calculus
13,2,,,13930,Ryan Hass,,Mathematics,N1B,004,F,Letter Grade,F,Calculus
13,5,,,13931,Fraydoun Rezakhanlou; Richard Borcherds; Andrew Rosevear,,Mathematics,N1A,002,F,Letter Grade,F,Calculus
13,1,,,13932,Shelly Manber,,Mathematics,N54,002,F,Letter Grade,F,Lin Alg & Diff Eqns
13,7,,,13940,Fraydoun Rezakhanlou; Richard Borcherds; Spencer Taylor,,Mathematics,N55,002,F,Letter Grade,F,Discrete Math
13,1,,,13947,Thomas McEnaney; Samuel Jackson,,Comparative Literature,156AC,001,F,Letter Grade,F,Fict/Culture/Americ
13,1,,,13949,Jason Wittenberg; Jane Angar,,Political Science,W3,001,F,Letter Grade,F,Intro Emp Quan Met
13,4,,,13964,Ryan Lundell-Creagh,,Psychology,101,001,F,Letter Grade,F,Res & Data Anal
13,1,,,13980,Erin Hansen,,Physics,105,001,F,Letter Grade,F,Analytic Mechanics
13,1,,,13997,Idelle Cooper,,Integrative Biology,114,001,F,Letter Grade,F,Infectious Disease
13,4,,,14009,John DeNero; Kevin Miao; Kanu Grover; Ciara Acosta,,"Data Science, Undergraduate",C8,001,F,Letter Grade,F,Foundation Data Sci
13,2,,,14028,Narges Norouzi; Hangxing Liu; Isabella Crouch,,"Data Science, Undergraduate",C100,001,F,Letter Grade,F,Princ&Tech Data Sci
13,1,,,14074,Jeffrey Kim,,CalTeach,189,001,F,Letter Grade,F,Integrate Research
13,2,,,14076,David Broockman; Jacqueline Colao; Christian Caballero,,Political Science,W164A,001,F,Letter Grade,F,Pol Psych Involve
13,17,,,14082,Per-Olof Persson; Andrew Shi,,Mathematics,W128A,001,F,Letter Grade,F,Numerical Analysis
13,8,,,14085,David Nadler,,Mathematics,W54,001,F,Letter Grade,F,Lin Alg & Diff Eqns
13,1,,,14108,Toni Mar,,Physical Education,1,040,F,Letter Grade,F,Pe Activities
13,7,,,14110,Abigail De Kosnik,,Theater Dance & Perf Stds,118AC,001,F,Letter Grade,F,"Perf, Tv, Soc Media"
13,1,,,14113,Elizabeth Ferrer; Robert Leija,,Integrative Biology,131L,002,F,Letter Grade,F,Human Anatomy Lab
13,6,,,14122,Peter Jenks,,Linguistics,100,001,F,Letter Grade,F,Intro Ling Sci
13,18,,,14125,Michael Ball; Crystal Wang; Anton Zabreyko; Laksith Venkatesh Prabu,,Computer Science,61BL,001,F,Letter Grade,F,Data Strs Prog Meth
13,1,,,14144,Mia Fuller; Daisy Ament,,Italian Studies,R5B,003,F,Letter Grade,F,Reading & Comp
13,4,,,14145,Josh Jackson,,Media Studies,10,001,F,Letter Grade,F,Intro To Mediast
13,3,,,14152,Ryan Edwards,,Economics,157,001,F,Letter Grade,F,Health Economics
13,4,,,14153,Zhiyue Hu; Haiyan Huang; Yang Chu,,Statistics,21,001,F,Letter Grade,F,Intro Prob Stat Bus
13,1,,,14201,Jonathan Marshall; Sharaban Zaman; Peter Sester,,Legal Studies,145,001,F,Letter Grade,F,Law & Economics I
13,3,,,14208,Sandra Smith,,History,131B,001,F,Letter Grade,F,Us Social Fr Civwar
13,1,,,14213,Christyna Serrano,,Letters & Science,C12,001,F,Letter Grade,F,Changemaker
13,3,,,14218,Brian Karl,,Anthropology,166,001,F,Letter Grade,F,"Lang,Culture,Socity"
13,1,,,14242,Peter Kim,,Ethnic Studies,122AC,001,F,Letter Grade,F,Eth/Race In Am Film
13,1,,,14243,Andrew Lah,,Ethnic Studies,144AC,001,F,Letter Grade,F,Racism And U.S. Law
13,1,,,14256,Michael Wong,,Mathematics,96,001,F,Letter Grade,F,College Algebra
13,2,,,14262,Nicholas Gooding,,Philosophy,25A,002,F,Letter Grade,F,Ancient Philosophy
13,1,,,14269,Andres Martinez,,Psychology,6,001,F,Letter Grade,F,Stress And Coping
13,3,,,14271,Sara Gorchoff,,Psychology,N160,001,F,Letter Grade,F,Social Psychology
13,1,,,14272,Christian Wright,,Psychology,N180,001,F,Letter Grade,F,Indust/Organ Psych
13,1,,,14280,Apryl Berney,,Gender & Womens Studies,10,001,F,Letter Grade,F,Int Gender/Wom Stdy
13,5,,,14307,Ula Taylor,,African American Studies,125AC,001,F,Letter Grade,F,Hist Mod Civ Rt Mov
13,3,,,14308,Frederick Vincent,,African American Studies,139L,001,F,Letter Grade,F,Spec Top Race Law
13,1,,,14317,Mark Leinauer; Mitzia Martinez Castellanos,,Legal Studies,100,001,F,Letter Grade,F,Foundations Legalst
13,1,,,14331,Hidetaka Hirota,,History,137AC,001,F,Letter Grade,F,U.S Immigration
13,1,,,14332,Alva Noe; Matthew Duvalier,,Philosophy,12A,002,F,Letter Grade,F,Intro To Logic
13,4,,,14363,Christopher Lowman,,Anthropology,2AC,001,F,Letter Grade,F,Intro Archaeology
13,1,,,14372,Ryan Lundell-Creagh,,Psychology,N110,001,F,Letter Grade,F,Introd Biol Psych
13,1,,,14378,Tomer Blumkin,,Economics,131,001,F,Letter Grade,F,Public Economics
13,1,,,14407,Daniel Lee; Joshua Freed,,Political Science,112B,001,F,Letter Grade,F,Hist Pol Theory
13,1,,,14456,Jerome Baggett,,Sociology,160,001,F,Letter Grade,F,Sociol Of Culture
13,1,,,14457,Devin Leigh,,Global Studies,N45,001,F,Letter Grade,F,Survy World History
13,1,,,14466,Emily West,,Film,45,001,F,Letter Grade,F,Television Studies
13,1,,,14467,Mark Sandberg; Osarugue Otebele,,Film,171,001,F,Letter Grade,F,Film Genre
13,2,,,14472,Kristina Chew,,Ancient Greek & Roman Studies,N28,001,F,Letter Grade,F,Greek & Roman Myths
13,1,,,14480,Kea Johnston,,Digital Humanities,150A,001,F,Letter Grade,F,Archival Dh
13,1,,,14481,Scott Caddy,,Digital Humanities,150C,001,F,Letter Grade,F,Dh Textual Anlys
13,5,,,14486,P Beatty,,Molecular & Cell Biology,55,001,F,Letter Grade,F,Plagues Pandemics
13,1,,,14498,Becky Hsu,,College Writing Programs,11,001,F,Letter Grade,F,Changemkr Pub Spk
13,1,,,14501,Greg Niemeyer; Ronald Rael; Fei Pan; Anamaya Farthing-Kohl,,Art Practice,23AC,001,F,Letter Grade,F,Digital Media: Fdns
13,1,,,14506,Ry Beville,,East Asian Languages,160,001,F,Letter Grade,F,Neurodiv In Lit
13,6,,,14514,Michelle Jungbluth,,Earth & Planetary Science,N82,001,F,Letter Grade,F,Intro To Oceans
13,4,,,14527,Ye Ji Cho; Carla Brunet; Jonathan Turner; Everardo Reyes,,Music,26AC,001,F,Letter Grade,F,American Culture
13,8,,,14546,Ephrem Fernandez,,Psychology,137,001,F,Letter Grade,F,Mind-Body & Health
13,1,,,14556,Miriam Greenberg,,College Writing Programs,N131,003,F,Letter Grade,F,Creative Nonfiction
13,1,,,14562,Joseph Horton,,College Writing Programs,135,003,F,Letter Grade,F,Creat Writ Workshop
13,2,,,14564,Robert Yamasato,,Music,25,002,F,Letter Grade,F,Music Theory
13,1,,,14566,Margi Wald; David Wiese; Nora Mitchell,,College Writing Programs,6L,001,F,Letter Grade,F,Esl Job Search Prac
13,1,,,14578,Margi Wald; David Wiese; Nora Mitchell,,College Writing Programs,6L,002,F,Letter Grade,F,Esl Job Search Prac
13,2,,,14579,Margi Wald; David Wiese; Elizabeth Boner,,College Writing Programs,3S,001,F,Letter Grade,F,Am Cult & Film
13,5,,,14581,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,3V,001,F,Letter Grade,F,Am Cult Gender
13,4,,,14583,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,3V,002,F,Letter Grade,F,Am Cult Gender
13,2,,,14587,Margi Wald; David Wiese; Andrea Lypka,,College Writing Programs,3S,004,F,Letter Grade,F,Am Cult & Film
13,1,,,14598,Tehmina Khan,,College Writing Programs,135,001,F,Letter Grade,F,Creat Writ Workshop
13,2,,,14601,Amy Lashmet; Margi Wald; David Wiese,,College Writing Programs,6F,001,F,Letter Grade,F,Esl Listen Speak
13,2,,,14602,Margi Wald; David Wiese; Kyle Ridley,,College Writing Programs,6G,001,F,Letter Grade,F,Esl Digital Writing
13,2,,,14603,Margi Wald; David Wiese; Andrea Lypka,,College Writing Programs,7C,001,F,Letter Grade,F,Soc Entrepreneur
13,1,,,14610,Margi Wald; David Wiese; Matthew Barclay,,College Writing Programs,3K,001,F,Letter Grade,F,Am Cult Music
13,2,,,14611,Margi Wald; David Wiese; Carolyn Carr,,College Writing Programs,3L,001,F,Letter Grade,F,Am Cult Consumerism
13,1,,,14612,Margi Wald; David Wiese; Tamara Wik,,College Writing Programs,3M,001,F,Letter Grade,F,Am Cult Socl Media
13,1,,,14615,Margi Wald; David Wiese; Carolyn Carr,,College Writing Programs,3S,002,F,Letter Grade,F,Am Cult & Film
13,1,,,14639,Michael Ball; Vedansh Malhotra,,Computer Science,10,001,F,Letter Grade,F,Beauty Joy Computng
13,14,,,14640,Michael Ball; Timothy Tu; Jordan Schwartz; Mahnoor Haq,,Computer Science,61A,001,F,Letter Grade,F,Str Interp Cmp Prgs
13,9,,,14641,Charles Hong; Michael Ball; Yirui Fang; Junyang Wang,,Computer Science,61C,001,F,Letter Grade,F,Machine Structures
13,2,,,14642,Michael Ball; Victor Huang; Nate Tausik; Nikki Suzani,,Computer Science,70,001,F,Letter Grade,F,Discrete Math&Prob
13,7,,,14662,Michael Ball; Nicholas Tomlin; Saagar Sanghavi,,Computer Science,188,001,F,Letter Grade,F,Artif Intelligence
13,5,,,14663,Michael Ball; Ana Cismaru; Madison Bohannan,,Computer Science,161,001,F,Letter Grade,F,Computer Security
13,2,,,14666,Ana Arias; Tiffany Chien; Nathan Brooks; Anvitha Kachinthaya,,Electrical Eng & Computer Sci,16A,001,F,Letter Grade,F,Design Info Dev I
13,2,,,14830,Erin Murphy-Graham,,Education,C142,001,F,Letter Grade,F,Ed In Global World
13,1,,,14870,Glynda Hull; Rafael Meza Duriez,,Education,W140A,001,F,Letter Grade,F,Art Of Making Mean
13,1,,,14903,Daniel Kammen,,Public Policy,W184,001,F,Letter Grade,F,"Energy, Society"
13,2,,,14962,Lakshmi Eassey,,Journalism,110,001,F,Letter Grade,F,Intro To Multimedia
13,2,,,14967,Ralph Jennings,,Journalism,134,001,F,Letter Grade,F,International Reprt
13,1,,,14969,Jacob Nicol,,Journalism,110,003,F,Letter Grade,F,Intro To Multimedia
13,1,,,14972,Corey Takahashi,,Journalism,112,001,F,Letter Grade,F,Intro To Podcasting
13,1,,,14990,Robin Flagg; Rachel Ross; Simoni Jain,,Public Health,150D,001,F,Letter Grade,F,Intro Hlth Pol Mgt
13,1,,,15006,Charlotte Smith,,Public Health,177,001,F,Letter Grade,F,Gis Public Health
13,1,,,15009,Mi-Suk Kang Dufour,,Public Health,142,001,F,Letter Grade,F,Intro Prob Stat
13,11,,,15053,Mark Kubinec,,Chemistry,1A,001,F,Letter Grade,F,General Chemistry
13,4,,,15055,Debjani Roy,,Chemistry,1AL,001,F,Letter Grade,F,General Chem Lab
13,9,,,15062,Peter Marsden,,Chemistry,3A,001,F,Letter Grade,F,Chem Struct React
13,30,,,15073,Debjani Roy,,Chemistry,3B,001,F,Letter Grade,F,Chem Struct React
13,3,,,15074,Alexis Shusterman,,Chemistry,3BL,001,F,Letter Grade,F,Organic Chem Lab
13,1,,,15104,Christina Lin; John Schlueter,,Architecture,125A,001,F,Letter Grade,F,Bldng Info Tech
13,1,,,15108,Alexandra Appelbaum; Daniel Chatman; Pranav Kuttaiah; Nikesha Medard,,City & Regional Planning,N115,001,F,Letter Grade,F,Urban Devel Countrs
13,1,,,15119,Gita Khandagle,,Environmental Design,1,001,F,Letter Grade,F,Intro To Env Des
13,3,,,15153,Christina Lin; John Schlueter,,Architecture,125A,002,F,Letter Grade,F,Bldng Info Tech
13,1,,,15191,Richard Kern; Vesna Rodic; Michael Arrigo,,French,4,001,F,Letter Grade,F,Adv Int French
13,1,,,15203,Dolores McElroy,,Film,30,001,F,Letter Grade,F,Film Aesthetics
13,1,,,15284,Donna Jones; Max Stevenson,,English,176,002,F,Letter Grade,F,Lit & Pop Cultu
13,1,,,15291,John Cutler,,English,166AC,001,F,Letter Grade,F,Spe Top Am Cultures
13,1,,,15303,Adam Croom,,Cognitive Science,146,001,F,Letter Grade,F,Music Lang & Cognit
13,1,,,15330,Meg Eppel Gudgeirsson,,History,N100,003,F,Letter Grade,F,Short Course Topics
13,1,,,15338,Jonathan Marshall; Laura Ramirez; Isabella Mariani; Dorna Mohaghegh,,Legal Studies,107,001,F,Letter Grade,F,Theories Of Justice
13,1,,,15339,Bridgette Portman,,College Writing Programs,N133,001,F,Letter Grade,F,Dramatic Writing
13,1,,,15342,Smadar Ben-Natan; Daimeon Shanks,,Legal Studies,157,001,F,Letter Grade,F,Intl Rel & Intl Law
13,1,,,15345,David Wiese,,College Writing Programs,145,101,F,Letter Grade,F,Mats English Ed
13,2,,,15382,Margi Wald; David Wiese; Gena Bennett,,College Writing Programs,6B,004,F,Letter Grade,F,Esl Academic Vocab
13,1,,,15398,Margi Wald; David Wiese; Paula Runnals,,College Writing Programs,6P,001,F,Letter Grade,F,Esl Pronunc Skills
13,1,,,15409,Margi Wald; David Wiese; Elizabeth Boner,,College Writing Programs,7C,002,F,Letter Grade,F,Soc Entrepreneur
13,1,,,15423,Harry Seng; Margi Wald; David Wiese,,College Writing Programs,9E,002,F,Letter Grade,F,Esp Business Engl
13,2,,,15429,Rosemary Joyce; Elizabeth Dresser-Kluchman,,Anthropology,R5B,002,F,Letter Grade,F,Reading & Comp
13,2,,,15458,Haiyan Huang; Bruno Cittolin Smaniotto; Hyunsuk Kim,,Statistics,155,001,F,Letter Grade,F,Game Theory
13,2,,,15459,Alexander Lenc; Desiree Fields,,Geography,N50AC,001,F,Letter Grade,F,California
13,5,,,15461,Bryan Wagner,,American Studies,10,001,F,Letter Grade,F,Intro American Stdy
13,5,,,15466,Christopher Gade; Stephanie Haft,,Psychology,1,001,F,Letter Grade,F,General Psychology
13,1,,,15484,Ashley Reaver,,Nutritional Science & Tox,30,001,F,Letter Grade,F,Sports Nutrition
13,1,,,15497,Gregory Bruce,,Urdu,1A,001,F,Letter Grade,F,Intrd Urdu
13,3,,,15506,Shannon Jackson; Joseph Albanese,,History of Art,N100,001,F,Letter Grade,F,Theories & Meth
13,1,,,15544,Michael Ball; Simon Jovanovic; Ethan Gnibus,,Computer Science,169A,001,F,Letter Grade,F,Intro Softwar Engrg
13,1,,,15582,William Morgan; Nathan Atkinson,,Rhetoric,121,001,F,Letter Grade,F,Rhetoric Of Fiction
13,2,,,15583,Michael Dalebout; Nathan Atkinson,,Rhetoric,153,001,F,Letter Grade,F,American Politics
13,2,,,15588,Matthew Berry,,New Media,151AC,001,F,Letter Grade,F,Transforming Tech
13,1,,,15595,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",152,001,F,Letter Grade,F,Global Change Biol
13,1,,,15601,Kristen Burmester,,Psychology,149D,001,F,Letter Grade,F,Ec Policy
13,1,,,15604,Tamer Cetin,,Economics,148,001,F,Letter Grade,F,Data Sci For Econ
13,1,,,15609,Stuart Pollok,,Film,177,001,F,Letter Grade,F,Entertainment Law
13,2,,,15621,Florian Grosser,,Philosophy,185,001,F,Letter Grade,F,Heidegger
13,1,,,15665,Margaret Bridges,,Psychology,149,001,F,Letter Grade,F,Early Dev & Lrn Sem
13,1,,,15666,Wali Ahmadi; Syed Ali,,Mid Eastern Lang and Cultures,180,001,F,Letter Grade,F,Quran
13,2,,,15668,Aaron Fisher,,Psychology,N134,001,F,Letter Grade,F,Health Psychology
13,3,,,15669,Nancy Liu,,Psychology,170,001,F,Letter Grade,F,Clinic/Counsel Prof
13,2,,,15703,James McHale; Jihanne Mahir; Andy Huynh,,Psychology,136,001,F,Letter Grade,F,Human Sexuality
13,2,,,15708,Ani Adhikari; Syed Rizvi; Salil Goyal,,"Data Science, Undergraduate",C88S,001,F,Letter Grade,F,Prob/Stat Data Sci
13,1,,,15743,Timothy Markowitz,,Integrative Biology,140,001,F,Letter Grade,F,Bio Human Reprod
13,1,,,15774,Melanie Abrams,,English,141,001,F,Letter Grade,F,Modes Of Writing
13,1,,,15779,Davina Chan,,Cognitive Science,115,001,F,Letter Grade,F,Neuropsych Happines
13,3,,,15781,Davina Chan,,Cognitive Science,N100,001,F,Letter Grade,F,Issues In Cognition
13,2,,,15794,Susan Hyde; Christian Hosam; Jiyun Kim,,Political Science,109A,001,F,Letter Grade,F,Topics In Amer Pol
13,2,,,15797,Susan Hyde; Otto Kienitz; Britt Leake,,Political Science,149K,001,F,Letter Grade,F,Topics In Area Stdy
13,1,,,15802,Eda Er,,Music,105,001,F,Letter Grade,F,Music Production
13,1,,,15808,David Milnes,,Music,128R,001,F,Letter Grade,F,Jazz In America
13,1,,,15818,Yang Bai,,Psychology,181,001,F,Letter Grade,F,"Emot, Motiv, Inflnc"
13,2,,,15856,Yanin Kramsky; Daniel Chatman,,City & Regional Planning,119,001,F,Letter Grade,F,Plng Sustainability
13,2,,,15880,Mark Sandberg; Jonathan Mackris,,Film,20,001,F,Letter Grade,F,Film & Media Theory
13,1,,,15889,Mia Fuller; Kyle Thomson,,Italian Studies,R5B,004,F,Letter Grade,F,Reading & Comp
13,1,,,15896,Mark Bauer,,Engineering,185,001,F,Letter Grade,F,Stem Communication
13,1,,,15916,Scott Wallin,,College Writing Programs,R4B,005,F,Letter Grade,F,"Read,Comp,Research"
13,2,,,15963,Noam Schimmel,,Global Studies,143,001,F,Letter Grade,F,Korea Japan Soc Flm
13,1,,,15965,Richard Borcherds; Galen Liang,,Mathematics,N1B,002,F,Letter Grade,F,Calculus
13,2,,,15996,Peter Koroteev,,Mathematics,N1A,003,F,Letter Grade,F,Calculus
13,1,,,16013,Scott Caddy,,Digital Humanities,100,003,F,Letter Grade,F,Theory And Method
13,3,,,16138,Margi Wald; David Wiese; Andrea Lypka,,College Writing Programs,3S,005,F,Letter Grade,F,Am Cult & Film
22,32,,,10003,Gian Garriga,,Molecular & Cell Biology,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10013,Rebecca Heald,,Molecular & Cell Biology,199,012,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10017,P Beatty,,Molecular & Cell Biology,199,804,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10020,Gary Firestone,,Molecular & Cell Biology,199,807,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10024,James Nunez,,Molecular & Cell Biology,199,811,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10032,Evangelina Nogales De La Morena,,Molecular & Cell Biology,199,605,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10086,Eileen Lacey,,Integrative Biology,199,035,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,10088,Jose Pablo Vazquez-Medina,,Integrative Biology,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,16,,,10212,Jeffrey Bokor; Nicole Mcintyre,,Electrical Engineering,199,048,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,10267,Albert Ruhi Vidal,,"Env Sci, Policy, & Mgmt",199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10274,Mark Tanouye,,"Env Sci, Policy, & Mgmt",199,010,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10275,Kathryn De Master,,"Env Sci, Policy, & Mgmt",199,011,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10278,Ian Wang,,"Env Sci, Policy, & Mgmt",199,014,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10279,Megan Mills-Novoa,,"Env Sci, Policy, & Mgmt",199,015,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10280,David Ackerly,,"Env Sci, Policy, & Mgmt",199,016,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10281,Mary Firestone,,"Env Sci, Policy, & Mgmt",199,017,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,2,,,10302,Kate ONeill,,"Env Sci, Policy, & Mgmt",199,041,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,10,,,10510,David Wagner,,Computer Science,199,023,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10740,Krishna Niyogi,,Plant & Microbial Biology,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,3,,,10744,Igor Grigoriev,,Plant & Microbial Biology,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10746,Peggy Lemaux,,Plant & Microbial Biology,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10748,Jennifer Lewis,,Plant & Microbial Biology,199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10761,Grace Gu,,Mechanical Engineering,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,10994,Rebecca Tarvin,,Integrative Biology,197,002,Credit,Non-Letter Grade,Pass,Supv Internship
22,1,,,11167,Aaron Fisher,,Psychology,199,16,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11211,Clayton Critcher,,Psychology,197,103,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11212,Linda Wilbrecht,,Psychology,197,104,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11214,Serena Chen,,Psychology,197,201,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,11215,Allison Harvey,,Psychology,197,202,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11362,Julianna Deardorff,,Public Health,199,009,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11389,Dorian Liepmann,,Bioengineering,99,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,5,,,11437,Dorian Liepmann,,Bioengineering,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11438,Boris Rubinsky,,Bioengineering,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11466,Timothy Bowles,,"Env Sci, Policy, & Mgmt",197,002,Credit,Non-Letter Grade,Pass,Field Study
22,2,,,11473,Kipling Will,,"Env Sci, Policy, & Mgmt",197,009,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11596,Sarumathi Jayaraman,,African American Studies,197,101,Credit,Non-Letter Grade,Pass,Field Study
22,1,,,11605,Terry Regier,,Cognitive Science,199,002,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11606,Alison Gopnik,,Cognitive Science,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11607,Frederic Theunissen,,Cognitive Science,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,4,,,11613,Clark Nguyen,,Electrical Engineering,197,001,Credit,Non-Letter Grade,Pass,Field Study
22,12,,,11617,Catherine Flynn,,English,98BC,001,Credit,Non-Letter Grade,Pass,Drct Grp Stdy
22,7,,,11619,Catherine Flynn,,English,98BC,003,Credit,Non-Letter Grade,Pass,Drct Grp Stdy
22,1,,,11623,Sona Kang,,Nutritional Science & Tox,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11625,Jen Chywan Wang,,Nutritional Science & Tox,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11640,Joel Wanek,,Geography,199,004,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11641,Jon Kosek,,Geography,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,15,,,11650,Demian Pouzo,,Economics,199,006,Credit,Non-Letter Grade,Pass,Superv Indep Study
22,1,,,11655,Bruce Buffett,,Earth & Planetary Science,199,007,Credit,Non-Letter Grade,Pass,Superv Indep Study
